1	2017-12-04T14:27:05.284Z	2179	REQ_HOME	0
2	2017-12-04T14:27:10.593Z	5309	REQ	0
3	2017-12-04T14:27:12.376Z	1783	REQ	0
4	2017-12-04T14:27:14.670Z	2293	REQ	0
5	2017-12-04T14:27:16.272Z	1602	REQ	0
6	2017-12-04T14:27:18.623Z	2351	REQ	0
7	2017-12-04T14:27:21.013Z	2389	REQ	0
8	2017-12-04T14:27:22.110Z	1097	REQ	0
9	2017-12-04T14:27:23.383Z	1273	REQ	0
10	2017-12-04T14:27:24.640Z	1257	REQ	0
11	2017-12-04T14:27:25.853Z	1213	REQ	0
12	2017-12-04T14:27:27.462Z	1609	REQ	0
13	2017-12-04T14:27:29.609Z	2147	REQ	0
14	2017-12-04T14:27:31.399Z	1790	REQ	0
15	2017-12-04T14:27:37.768Z	6369	REQ_TOK	0
16	2017-12-04T14:27:40.307Z	2539	REQ	0
17	2017-12-04T14:27:42.253Z	1946	REQ_SINF	0
18	2017-12-04T14:27:44.361Z	2108	WS_OPEN	0
19	2017-12-04T14:27:44.361Z	0	WS_RECV	0
20	2017-12-04T14:27:44.370Z	1	WS_SEND	8
21	2017-12-04T14:27:44.374Z	1	WS_SEND	3
22	2017-12-04T14:27:44.491Z	117	WS_RECV	0
23	2017-12-04T14:27:47.173Z	2682	WS_RECV_INIT	0
24	2017-12-04T14:28:01.569Z	14395	WS_RECV	0
25	2017-12-04T14:28:07.116Z	0	WS_CLOSE	5546
# Success
# Job finished in 64012ms
