1	2017-12-04T14:27:06.496Z	2107	REQ_HOME	0
2	2017-12-04T14:27:11.350Z	4854	REQ	0
3	2017-12-04T14:27:13.340Z	1990	REQ	0
4	2017-12-04T14:27:15.584Z	2244	REQ	0
5	2017-12-04T14:27:17.286Z	1702	REQ	0
6	2017-12-04T14:27:19.533Z	2247	REQ	0
7	2017-12-04T14:27:26.448Z	6915	REQ	0
8	2017-12-04T14:27:28.439Z	1991	REQ	0
9	2017-12-04T14:27:30.577Z	2138	REQ	0
10	2017-12-04T14:27:36.805Z	6228	REQ	0
11	2017-12-04T14:27:38.635Z	1830	REQ	0
12	2017-12-04T14:27:41.176Z	2541	REQ	0
13	2017-12-04T14:27:42.374Z	1198	REQ	0
14	2017-12-04T14:27:43.900Z	1526	REQ	0
15	2017-12-04T14:27:45.007Z	1107	REQ_TOK	0
16	2017-12-04T14:27:47.244Z	2237	REQ	0
17	2017-12-04T14:27:47.545Z	301	REQ_SINF	0
18	2017-12-04T14:27:47.830Z	285	WS_OPEN	0
19	2017-12-04T14:27:47.830Z	0	WS_RECV	0
20	2017-12-04T14:27:47.842Z	1	WS_SEND	8
21	2017-12-04T14:27:47.847Z	1	WS_SEND	3
22	2017-12-04T14:27:47.966Z	119	WS_RECV	0
23	2017-12-04T14:28:07.645Z	19679	WS_RECV_INIT	0
24	2017-12-04T14:28:09.866Z	2220	WS_RECV	0
25	2017-12-04T14:28:15.414Z	0	WS_CLOSE	5546
# Success
# Job finished in 71025ms
