1	2017-12-03T16:45:41.484Z	933	REQ_HOME	0
2	2017-12-03T16:45:42.758Z	1274	REQ	0
3	2017-12-03T16:45:44.599Z	1841	REQ	0
4	2017-12-03T16:45:47.539Z	2940	REQ	0
5	2017-12-03T16:45:50.362Z	2823	REQ	0
6	2017-12-03T16:45:53.681Z	3319	REQ	0
7	2017-12-03T16:45:57.177Z	3496	REQ	0
8	2017-12-03T16:45:59.906Z	2728	REQ	0
9	2017-12-03T16:46:05.147Z	5241	REQ	0
10	2017-12-03T16:46:08.702Z	3555	REQ	0
11	2017-12-03T16:46:11.251Z	2549	REQ	0
12	2017-12-03T16:46:13.673Z	2422	REQ	0
13	2017-12-03T16:46:16.241Z	2568	REQ	0
14	2017-12-03T16:46:18.459Z	2218	REQ	0
15	2017-12-03T16:46:20.502Z	2043	REQ_TOK	0
16	2017-12-03T16:46:29.795Z	9293	REQ	0
17	2017-12-03T16:46:30.291Z	496	REQ_SINF	0
18	2017-12-03T16:46:30.827Z	536	WS_OPEN	0
19	2017-12-03T16:46:30.827Z	0	WS_RECV	0
20	2017-12-03T16:46:30.837Z	1	WS_SEND	8
21	2017-12-03T16:46:30.842Z	1	WS_SEND	3
22	2017-12-03T16:46:30.996Z	154	WS_RECV	0
23	2017-12-03T16:46:33.736Z	2740	WS_RECV_INIT	0
24	2017-12-03T16:47:08.794Z	35058	WS_RECV	0
25	2017-12-03T16:47:14.351Z	1	WS_CLOSE	5546
# Success
# Job finished in 93801ms
