1	2017-12-03T16:45:42.056Z	1107	REQ_HOME	0
2	2017-12-03T16:45:43.504Z	1448	REQ	0
3	2017-12-03T16:45:45.592Z	2087	REQ	0
4	2017-12-03T16:45:48.627Z	3035	REQ	0
5	2017-12-03T16:45:51.454Z	2827	REQ	0
6	2017-12-03T16:45:54.820Z	3366	REQ	0
7	2017-12-03T16:45:58.295Z	3475	REQ	0
8	2017-12-03T16:46:00.965Z	2670	REQ	0
9	2017-12-03T16:46:05.187Z	4222	REQ	0
10	2017-12-03T16:46:08.686Z	3499	REQ	0
11	2017-12-03T16:46:11.263Z	2577	REQ	0
12	2017-12-03T16:46:13.662Z	2399	REQ	0
13	2017-12-03T16:46:16.255Z	2593	REQ	0
14	2017-12-03T16:46:18.479Z	2224	REQ	0
15	2017-12-03T16:46:20.529Z	2050	REQ_TOK	0
16	2017-12-03T16:46:29.793Z	9264	REQ	0
17	2017-12-03T16:46:30.282Z	489	REQ_SINF	0
18	2017-12-03T16:46:30.791Z	508	WS_OPEN	0
19	2017-12-03T16:46:30.791Z	0	WS_RECV	0
20	2017-12-03T16:46:30.801Z	1	WS_SEND	8
21	2017-12-03T16:46:30.806Z	1	WS_SEND	3
22	2017-12-03T16:46:30.968Z	162	WS_RECV	0
23	2017-12-03T16:46:33.722Z	2754	WS_RECV_INIT	0
24	2017-12-03T16:47:06.597Z	32874	WS_RECV	0
25	2017-12-03T16:47:12.148Z	1	WS_CLOSE	5546
# Success
# Job finished in 91200ms
