1	2017-12-03T16:45:43.573Z	1481	REQ_HOME	0
2	2017-12-03T16:45:45.660Z	2087	REQ	0
3	2017-12-03T16:45:48.202Z	2542	REQ	0
4	2017-12-03T16:45:51.294Z	3092	REQ	0
5	2017-12-03T16:45:54.309Z	3015	REQ	0
6	2017-12-03T16:45:57.755Z	3446	REQ	0
7	2017-12-03T16:46:00.968Z	3213	REQ	0
8	2017-12-03T16:46:04.821Z	3853	REQ	0
9	2017-12-03T16:46:08.879Z	4058	REQ	0
10	2017-12-03T16:46:11.700Z	2821	REQ	0
11	2017-12-03T16:46:13.925Z	2224	REQ	0
12	2017-12-03T16:46:15.911Z	1986	REQ	0
13	2017-12-03T16:46:18.469Z	2558	REQ	0
14	2017-12-03T16:46:20.921Z	2451	REQ	0
15	2017-12-03T16:46:22.577Z	1656	REQ_TOK	0
16	2017-12-03T16:46:34.135Z	11558	REQ	0
17	2017-12-03T16:46:34.913Z	778	REQ_SINF	0
18	2017-12-03T16:46:35.871Z	958	WS_OPEN	0
19	2017-12-03T16:46:35.871Z	0	WS_RECV	0
20	2017-12-03T16:46:35.886Z	1	WS_SEND	8
21	2017-12-03T16:46:35.889Z	1	WS_SEND	3
22	2017-12-03T16:46:36.089Z	200	WS_RECV	0
23	2017-12-03T16:47:33.031Z	56942	WS_RECV_INIT	0
24	2017-12-03T16:47:54.183Z	21152	WS_RECV	0
25	2017-12-03T16:47:59.730Z	0	WS_CLOSE	5546
# Success
# Job finished in 137639ms
