1	2017-12-03T16:45:45.005Z	1921	REQ_HOME	0
2	2017-12-03T16:45:47.603Z	2598	REQ	0
3	2017-12-03T16:45:50.278Z	2675	REQ	0
4	2017-12-03T16:45:53.551Z	3273	REQ	0
5	2017-12-03T16:45:56.642Z	3090	REQ	0
6	2017-12-03T16:45:59.938Z	3296	REQ	0
7	2017-12-03T16:46:03.814Z	3876	REQ	0
8	2017-12-03T16:46:07.606Z	3792	REQ	0
9	2017-12-03T16:46:10.811Z	3205	REQ	0
10	2017-12-03T16:46:13.530Z	2719	REQ	0
11	2017-12-03T16:46:15.586Z	2056	REQ	0
12	2017-12-03T16:46:17.680Z	2093	REQ	0
13	2017-12-03T16:46:20.619Z	2938	REQ	0
14	2017-12-03T16:46:22.489Z	1870	REQ	0
15	2017-12-03T16:46:24.033Z	1544	REQ_TOK	0
16	2017-12-03T16:46:34.154Z	10121	REQ	0
17	2017-12-03T16:46:34.957Z	803	REQ_SINF	0
18	2017-12-03T16:46:36.075Z	1118	WS_OPEN	0
19	2017-12-03T16:46:36.075Z	0	WS_RECV	0
20	2017-12-03T16:46:36.091Z	1	WS_SEND	8
21	2017-12-03T16:46:36.100Z	1	WS_SEND	3
22	2017-12-03T16:46:36.267Z	167	WS_RECV	0
23	2017-12-03T16:47:33.068Z	56801	WS_RECV_INIT	0
24	2017-12-03T16:47:59.791Z	26723	WS_RECV	0
25	2017-12-03T16:48:05.338Z	1	WS_CLOSE	5546
# Success
# Job finished in 142255ms
