1	2017-12-05T08:46:44.747Z	484	REQ_HOME	0
2	2017-12-05T08:46:45.392Z	645	REQ	0
3	2017-12-05T08:46:47.056Z	1664	REQ	0
4	2017-12-05T08:46:48.519Z	1463	REQ	0
5	2017-12-05T08:46:51.405Z	2886	REQ	0
6	2017-12-05T08:46:53.908Z	2503	REQ	0
7	2017-12-05T08:46:57.536Z	3628	REQ	0
8	2017-12-05T08:47:00.789Z	3253	REQ	0
9	2017-12-05T08:47:03.706Z	2917	REQ	0
10	2017-12-05T08:47:06.292Z	2586	REQ	0
11	2017-12-05T08:47:08.493Z	2201	REQ	0
12	2017-12-05T08:47:10.832Z	2339	REQ	0
13	2017-12-05T08:47:13.562Z	2730	REQ	0
14	2017-12-05T08:47:16.344Z	2782	REQ	0
15	2017-12-05T08:47:18.262Z	1918	REQ_TOK	0
16	2017-12-05T08:47:22.641Z	4379	REQ_SINF	0
17	2017-12-05T08:47:25.471Z	2829	WS_OPEN	0
18	2017-12-05T08:47:25.472Z	1	WS_RECV	0
19	2017-12-05T08:47:25.481Z	1	WS_SEND	7
20	2017-12-05T08:47:25.492Z	2	WS_SEND	5
21	2017-12-05T08:47:25.647Z	155	WS_RECV	0
22	2017-12-05T08:47:25.661Z	14	WS_RECV_INIT	0
23	2017-12-05T08:47:25.964Z	303	WS_RECV	0
24	2017-12-05T08:47:32.601Z	1	WS_CLOSE	6636
# Success
# Job finished in 48338ms
