1	2017-12-05T08:46:48.793Z	1445	REQ_HOME	0
2	2017-12-05T08:46:50.550Z	1757	REQ	0
3	2017-12-05T08:46:53.830Z	3280	REQ	0
4	2017-12-05T08:46:56.450Z	2620	REQ	0
5	2017-12-05T08:47:00.241Z	3791	REQ	0
6	2017-12-05T08:47:02.731Z	2489	REQ	0
7	2017-12-05T08:47:06.888Z	4156	REQ	0
8	2017-12-05T08:47:09.116Z	2228	REQ	0
9	2017-12-05T08:47:12.018Z	2901	REQ	0
10	2017-12-05T08:47:14.755Z	2737	REQ	0
11	2017-12-05T08:47:16.811Z	2056	REQ	0
12	2017-12-05T08:47:18.857Z	2046	REQ	0
13	2017-12-05T08:47:21.593Z	2736	REQ	0
14	2017-12-05T08:47:24.224Z	2631	REQ	0
15	2017-12-05T08:47:25.538Z	1314	REQ_TOK	0
16	2017-12-05T08:47:27.246Z	1708	REQ_SINF	0
17	2017-12-05T08:47:28.534Z	1288	WS_OPEN	0
18	2017-12-05T08:47:28.535Z	0	WS_RECV	0
19	2017-12-05T08:47:28.553Z	1	WS_SEND	7
20	2017-12-05T08:47:28.562Z	1	WS_SEND	5
21	2017-12-05T08:47:28.721Z	159	WS_RECV	0
22	2017-12-05T08:47:28.893Z	172	WS_RECV_INIT	0
23	2017-12-05T08:47:29.070Z	177	WS_RECV	0
24	2017-12-05T08:47:35.711Z	1	WS_CLOSE	6636
# Success
# Job finished in 48363ms
