1	2017-12-05T08:46:46.015Z	746	REQ_HOME	0
2	2017-12-05T08:46:47.093Z	1078	REQ	0
3	2017-12-05T08:46:49.221Z	2128	REQ	0
4	2017-12-05T08:46:51.147Z	1926	REQ	0
5	2017-12-05T08:46:54.566Z	3419	REQ	0
6	2017-12-05T08:46:57.090Z	2523	REQ	0
7	2017-12-05T08:47:02.358Z	5268	REQ	0
8	2017-12-05T08:47:04.747Z	2389	REQ	0
9	2017-12-05T08:47:08.148Z	3401	REQ	0
10	2017-12-05T08:47:10.913Z	2765	REQ	0
11	2017-12-05T08:47:13.405Z	2492	REQ	0
12	2017-12-05T08:47:15.498Z	2093	REQ	0
13	2017-12-05T08:47:17.725Z	2227	REQ	0
14	2017-12-05T08:47:20.885Z	3160	REQ	0
15	2017-12-05T08:47:23.147Z	2262	REQ_TOK	0
16	2017-12-05T08:47:25.674Z	2527	REQ_SINF	0
17	2017-12-05T08:47:27.313Z	1639	WS_OPEN	0
18	2017-12-05T08:47:27.313Z	0	WS_RECV	0
19	2017-12-05T08:47:27.322Z	1	WS_SEND	7
20	2017-12-05T08:47:27.337Z	1	WS_SEND	5
21	2017-12-05T08:47:27.487Z	150	WS_RECV	0
22	2017-12-05T08:47:27.502Z	14	WS_RECV_INIT	0
23	2017-12-05T08:47:27.824Z	322	WS_RECV	0
24	2017-12-05T08:47:34.463Z	0	WS_CLOSE	6636
# Success
# Job finished in 49195ms
