1	2017-12-05T08:46:43.989Z	366	REQ_HOME	0
2	2017-12-05T08:46:44.424Z	435	REQ	0
3	2017-12-05T08:46:46.155Z	1730	REQ	0
4	2017-12-05T08:46:47.276Z	1121	REQ	0
5	2017-12-05T08:46:49.841Z	2565	REQ	0
6	2017-12-05T08:46:52.423Z	2582	REQ	0
7	2017-12-05T08:46:56.796Z	4373	REQ	0
8	2017-12-05T08:46:59.120Z	2323	REQ	0
9	2017-12-05T08:47:02.121Z	3000	REQ	0
10	2017-12-05T08:47:04.824Z	2703	REQ	0
11	2017-12-05T08:47:07.111Z	2287	REQ	0
12	2017-12-05T08:47:09.345Z	2234	REQ	0
13	2017-12-05T08:47:11.856Z	2510	REQ	0
14	2017-12-05T08:47:14.936Z	3080	REQ	0
15	2017-12-05T08:47:16.955Z	2019	REQ_TOK	0
16	2017-12-05T08:47:21.068Z	4113	REQ_SINF	0
17	2017-12-05T08:47:24.713Z	3645	WS_OPEN	0
18	2017-12-05T08:47:24.714Z	0	WS_RECV	0
19	2017-12-05T08:47:24.722Z	0	WS_SEND	7
20	2017-12-05T08:47:24.729Z	0	WS_SEND	5
21	2017-12-05T08:47:24.883Z	154	WS_RECV	0
22	2017-12-05T08:47:24.905Z	22	WS_RECV_INIT	0
23	2017-12-05T08:47:25.210Z	305	WS_RECV	0
24	2017-12-05T08:47:31.847Z	1	WS_CLOSE	6636
# Success
# Job finished in 48224ms
