1	2017-12-05T08:46:49.623Z	1619	REQ_HOME	0
2	2017-12-05T08:46:52.028Z	2405	REQ	0
3	2017-12-05T08:46:54.975Z	2947	REQ	0
4	2017-12-05T08:46:57.311Z	2336	REQ	0
5	2017-12-05T08:47:01.102Z	3791	REQ	0
6	2017-12-05T08:47:03.494Z	2392	REQ	0
7	2017-12-05T08:47:07.223Z	3729	REQ	0
8	2017-12-05T08:47:09.503Z	2280	REQ	0
9	2017-12-05T08:47:12.357Z	2854	REQ	0
10	2017-12-05T08:47:14.985Z	2628	REQ	0
11	2017-12-05T08:47:17.054Z	2068	REQ	0
12	2017-12-05T08:47:19.115Z	2061	REQ	0
13	2017-12-05T08:47:21.796Z	2681	REQ	0
14	2017-12-05T08:47:24.862Z	3066	REQ	0
15	2017-12-05T08:47:26.084Z	1222	REQ_TOK	0
16	2017-12-05T08:47:27.708Z	1624	REQ_SINF	0
17	2017-12-05T08:47:28.782Z	1074	WS_OPEN	0
18	2017-12-05T08:47:28.782Z	0	WS_RECV	0
19	2017-12-05T08:47:28.792Z	1	WS_SEND	7
20	2017-12-05T08:47:28.807Z	0	WS_SEND	5
21	2017-12-05T08:47:28.936Z	128	WS_RECV	0
22	2017-12-05T08:47:29.293Z	357	WS_RECV_INIT	0
23	2017-12-05T08:47:29.582Z	288	WS_RECV	0
24	2017-12-05T08:47:36.219Z	0	WS_CLOSE	6636
# Success
# Job finished in 48217ms
