1	2017-12-05T08:46:46.941Z	1024	REQ_HOME	0
2	2017-12-05T08:46:48.755Z	1813	REQ	0
3	2017-12-05T08:46:51.410Z	2655	REQ	0
4	2017-12-05T08:46:53.737Z	2327	REQ	0
5	2017-12-05T08:46:57.381Z	3643	REQ	0
6	2017-12-05T08:47:00.576Z	3195	REQ	0
7	2017-12-05T08:47:04.598Z	4022	REQ	0
8	2017-12-05T08:47:06.869Z	2271	REQ	0
9	2017-12-05T08:47:09.688Z	2819	REQ	0
10	2017-12-05T08:47:12.167Z	2479	REQ	0
11	2017-12-05T08:47:14.557Z	2390	REQ	0
12	2017-12-05T08:47:16.653Z	2096	REQ	0
13	2017-12-05T08:47:18.907Z	2254	REQ	0
14	2017-12-05T08:47:21.968Z	3061	REQ	0
15	2017-12-05T08:47:23.899Z	1931	REQ_TOK	0
16	2017-12-05T08:47:26.174Z	2275	REQ_SINF	0
17	2017-12-05T08:47:27.803Z	1629	WS_OPEN	0
18	2017-12-05T08:47:27.803Z	0	WS_RECV	0
19	2017-12-05T08:47:27.812Z	1	WS_SEND	7
20	2017-12-05T08:47:27.817Z	0	WS_SEND	5
21	2017-12-05T08:47:27.980Z	163	WS_RECV	0
22	2017-12-05T08:47:27.989Z	9	WS_RECV_INIT	0
23	2017-12-05T08:47:28.294Z	305	WS_RECV	0
24	2017-12-05T08:47:34.931Z	0	WS_CLOSE	6636
# Success
# Job finished in 49015ms
