1	2017-12-05T08:46:46.799Z	1030	REQ_HOME	0
2	2017-12-05T08:46:48.074Z	1275	REQ	0
3	2017-12-05T08:46:51.067Z	2993	REQ	0
4	2017-12-05T08:46:53.562Z	2495	REQ	0
5	2017-12-05T08:46:57.139Z	3577	REQ	0
6	2017-12-05T08:46:59.921Z	2782	REQ	0
7	2017-12-05T08:47:03.376Z	3455	REQ	0
8	2017-12-05T08:47:05.608Z	2231	REQ	0
9	2017-12-05T08:47:08.614Z	3006	REQ	0
10	2017-12-05T08:47:11.240Z	2626	REQ	0
11	2017-12-05T08:47:13.715Z	2474	REQ	0
12	2017-12-05T08:47:15.913Z	2198	REQ	0
13	2017-12-05T08:47:18.164Z	2251	REQ	0
14	2017-12-05T08:47:21.146Z	2982	REQ	0
15	2017-12-05T08:47:23.389Z	2243	REQ_TOK	0
16	2017-12-05T08:47:25.817Z	2428	REQ_SINF	0
17	2017-12-05T08:47:27.398Z	1581	WS_OPEN	0
18	2017-12-05T08:47:27.398Z	0	WS_RECV	0
19	2017-12-05T08:47:27.414Z	1	WS_SEND	7
20	2017-12-05T08:47:27.423Z	1	WS_SEND	5
21	2017-12-05T08:47:27.572Z	149	WS_RECV	0
22	2017-12-05T08:47:27.637Z	65	WS_RECV_INIT	0
23	2017-12-05T08:47:27.950Z	312	WS_RECV	0
24	2017-12-05T08:47:34.591Z	1	WS_CLOSE	6636
# Success
# Job finished in 48827ms
