1	2017-12-05T08:46:47.406Z	1149	REQ_HOME	0
2	2017-12-05T08:46:49.308Z	1902	REQ	0
3	2017-12-05T08:46:52.199Z	2891	REQ	0
4	2017-12-05T08:46:54.755Z	2556	REQ	0
5	2017-12-05T08:46:57.955Z	3200	REQ	0
6	2017-12-05T08:47:00.584Z	2629	REQ	0
7	2017-12-05T08:47:03.797Z	3213	REQ	0
8	2017-12-05T08:47:06.123Z	2325	REQ	0
9	2017-12-05T08:47:08.965Z	2842	REQ	0
10	2017-12-05T08:47:11.619Z	2654	REQ	0
11	2017-12-05T08:47:14.025Z	2406	REQ	0
12	2017-12-05T08:47:16.158Z	2133	REQ	0
13	2017-12-05T08:47:18.377Z	2219	REQ	0
14	2017-12-05T08:47:21.779Z	3402	REQ	0
15	2017-12-05T08:47:23.793Z	2013	REQ_TOK	0
16	2017-12-05T08:47:26.121Z	2328	REQ_SINF	0
17	2017-12-05T08:47:27.706Z	1585	WS_OPEN	0
18	2017-12-05T08:47:27.706Z	0	WS_RECV	0
19	2017-12-05T08:47:27.728Z	0	WS_SEND	7
20	2017-12-05T08:47:27.733Z	1	WS_SEND	5
21	2017-12-05T08:47:27.892Z	159	WS_RECV	0
22	2017-12-05T08:47:27.947Z	55	WS_RECV_INIT	0
23	2017-12-05T08:47:28.194Z	247	WS_RECV	0
24	2017-12-05T08:47:34.853Z	1	WS_CLOSE	6636
# Success
# Job finished in 48596ms
