1	2017-12-05T08:46:43.532Z	371	REQ_HOME	0
2	2017-12-05T08:46:43.909Z	377	REQ	0
3	2017-12-05T08:46:45.168Z	1259	REQ	0
4	2017-12-05T08:46:45.869Z	701	REQ	0
5	2017-12-05T08:46:48.574Z	2705	REQ	0
6	2017-12-05T08:46:50.364Z	1790	REQ	0
7	2017-12-05T08:46:53.956Z	3592	REQ	0
8	2017-12-05T08:46:56.338Z	2382	REQ	0
9	2017-12-05T08:46:59.695Z	3356	REQ	0
10	2017-12-05T08:47:02.317Z	2621	REQ	0
11	2017-12-05T08:47:04.688Z	2371	REQ	0
12	2017-12-05T08:47:06.982Z	2294	REQ	0
13	2017-12-05T08:47:09.691Z	2709	REQ	0
14	2017-12-05T08:47:12.683Z	2992	REQ	0
15	2017-12-05T08:47:14.939Z	2256	REQ_TOK	0
16	2017-12-05T08:47:18.538Z	3599	REQ_SINF	0
17	2017-12-05T08:47:22.983Z	4445	WS_OPEN	0
18	2017-12-05T08:47:22.983Z	0	WS_RECV	0
19	2017-12-05T08:47:22.992Z	0	WS_SEND	7
20	2017-12-05T08:47:22.999Z	1	WS_SEND	5
21	2017-12-05T08:47:23.171Z	172	WS_RECV	0
22	2017-12-05T08:47:23.172Z	1	WS_RECV_INIT	0
23	2017-12-05T08:47:23.503Z	331	WS_RECV	0
24	2017-12-05T08:47:30.139Z	0	WS_CLOSE	6636
# Success
# Job finished in 46980ms
