1	2017-12-05T08:46:50.056Z	1626	REQ_HOME	0
2	2017-12-05T08:46:52.576Z	2520	REQ	0
3	2017-12-05T08:46:55.605Z	3029	REQ	0
4	2017-12-05T08:46:57.891Z	2286	REQ	0
5	2017-12-05T08:47:01.302Z	3411	REQ	0
6	2017-12-05T08:47:03.789Z	2487	REQ	0
7	2017-12-05T08:47:07.421Z	3632	REQ	0
8	2017-12-05T08:47:09.813Z	2392	REQ	0
9	2017-12-05T08:47:12.859Z	3045	REQ	0
10	2017-12-05T08:47:15.386Z	2527	REQ	0
11	2017-12-05T08:47:17.354Z	1968	REQ	0
12	2017-12-05T08:47:19.459Z	2105	REQ	0
13	2017-12-05T08:47:22.115Z	2656	REQ	0
14	2017-12-05T08:47:24.700Z	2585	REQ	0
15	2017-12-05T08:47:26.015Z	1314	REQ_TOK	0
16	2017-12-05T08:47:27.641Z	1626	REQ_SINF	0
17	2017-12-05T08:47:28.714Z	1072	WS_OPEN	0
18	2017-12-05T08:47:28.714Z	0	WS_RECV	0
19	2017-12-05T08:47:28.726Z	1	WS_SEND	7
20	2017-12-05T08:47:28.734Z	0	WS_SEND	5
21	2017-12-05T08:47:28.891Z	157	WS_RECV	0
22	2017-12-05T08:47:29.056Z	165	WS_RECV_INIT	0
23	2017-12-05T08:47:29.271Z	214	WS_RECV	0
24	2017-12-05T08:47:35.911Z	1	WS_CLOSE	6636
# Success
# Job finished in 47482ms
