1	2017-12-05T08:46:44.573Z	456	REQ_HOME	0
2	2017-12-05T08:46:45.183Z	610	REQ	0
3	2017-12-05T08:46:47.253Z	2069	REQ	0
4	2017-12-05T08:46:48.610Z	1357	REQ	0
5	2017-12-05T08:46:52.049Z	3439	REQ	0
6	2017-12-05T08:46:54.389Z	2340	REQ	0
7	2017-12-05T08:46:58.143Z	3754	REQ	0
8	2017-12-05T08:47:00.521Z	2378	REQ	0
9	2017-12-05T08:47:03.565Z	3044	REQ	0
10	2017-12-05T08:47:06.143Z	2577	REQ	0
11	2017-12-05T08:47:08.403Z	2260	REQ	0
12	2017-12-05T08:47:10.777Z	2374	REQ	0
13	2017-12-05T08:47:13.549Z	2772	REQ	0
14	2017-12-05T08:47:16.291Z	2741	REQ	0
15	2017-12-05T08:47:18.195Z	1904	REQ_TOK	0
16	2017-12-05T08:47:22.546Z	4351	REQ_SINF	0
17	2017-12-05T08:47:25.369Z	2823	WS_OPEN	0
18	2017-12-05T08:47:25.369Z	0	WS_RECV	0
19	2017-12-05T08:47:25.381Z	0	WS_SEND	7
20	2017-12-05T08:47:25.386Z	0	WS_SEND	5
21	2017-12-05T08:47:25.552Z	166	WS_RECV	0
22	2017-12-05T08:47:25.602Z	50	WS_RECV_INIT	0
23	2017-12-05T08:47:25.860Z	258	WS_RECV	0
24	2017-12-05T08:47:32.498Z	1	WS_CLOSE	6636
# Success
# Job finished in 48382ms
