1	2017-12-04T18:58:08.593Z	3637	REQ_HOME	0
2	2017-12-04T18:58:12.910Z	4317	REQ	0
3	2017-12-04T18:58:18.768Z	5858	REQ	0
4	2017-12-04T18:58:22.766Z	3998	REQ	0
5	2017-12-04T18:58:28.468Z	5702	REQ	0
6	2017-12-04T18:58:33.162Z	4694	REQ	0
7	2017-12-04T18:58:39.300Z	6138	REQ	0
8	2017-12-04T18:58:42.601Z	3301	REQ	0
9	2017-12-04T18:58:47.107Z	4506	REQ	0
10	2017-12-04T18:58:51.242Z	4134	REQ	0
11	2017-12-04T18:58:55.162Z	3920	REQ	0
12	2017-12-04T18:58:58.076Z	2914	REQ	0
13	2017-12-04T18:59:02.424Z	4348	REQ	0
14	2017-12-04T18:59:09.622Z	7198	REQ	0
15	2017-12-04T18:59:12.967Z	3344	REQ_TOK	0
16	2017-12-04T18:59:18.440Z	5473	REQ_SINF	0
17	2017-12-04T18:59:22.431Z	3991	WS_OPEN	0
18	2017-12-04T18:59:22.433Z	2	WS_RECV	0
19	2017-12-04T18:59:22.440Z	0	WS_SEND	7
20	2017-12-04T18:59:22.446Z	0	WS_SEND	5
21	2017-12-04T18:59:22.559Z	113	WS_RECV	0
22	2017-12-04T18:59:22.598Z	39	WS_RECV_INIT	0
23	2017-12-04T18:59:22.807Z	208	WS_RECV	0
24	2017-12-04T18:59:29.442Z	0	WS_CLOSE	6636
# Success
# Job finished in 84487ms
