1	2017-12-04T18:59:24.012Z	1375	REQ_HOME	0
2	2017-12-04T18:59:24.419Z	407	REQ	0
3	2017-12-04T18:59:25.377Z	958	REQ	0
4	2017-12-04T18:59:25.726Z	349	REQ	0
5	2017-12-04T18:59:26.636Z	910	REQ	0
6	2017-12-04T18:59:27.185Z	549	REQ	0
7	2017-12-04T18:59:28.640Z	1455	REQ	0
8	2017-12-04T18:59:29.783Z	1143	REQ	0
9	2017-12-04T18:59:31.671Z	1888	REQ	0
10	2017-12-04T18:59:34.206Z	2534	REQ	0
11	2017-12-04T18:59:41.091Z	6885	REQ	0
12	2017-12-04T18:59:45.766Z	4675	REQ	0
13	2017-12-04T18:59:50.843Z	5077	REQ	0
14	2017-12-04T18:59:56.252Z	5409	REQ	0
15	2017-12-04T19:00:01.045Z	4793	REQ_TOK	0
16	2017-12-04T19:00:09.124Z	8079	REQ_SINF	0
17	2017-12-04T19:00:15.860Z	6736	WS_OPEN	0
18	2017-12-04T19:00:15.861Z	1	WS_RECV	0
19	2017-12-04T19:00:15.868Z	0	WS_SEND	7
20	2017-12-04T19:00:15.878Z	1	WS_SEND	5
21	2017-12-04T19:00:15.997Z	119	WS_RECV	0
22	2017-12-04T19:00:16.020Z	23	WS_RECV_INIT	0
23	2017-12-04T19:00:16.263Z	243	WS_RECV	0
24	2017-12-04T19:00:22.923Z	1	WS_CLOSE	6636
# Success
# Job finished in 60286ms
