1	2017-12-04T19:00:48.022Z	2089	REQ_HOME	0
2	2017-12-04T19:00:50.826Z	2804	REQ	0
3	2017-12-04T19:00:53.700Z	2874	REQ	0
4	2017-12-04T19:00:54.654Z	954	REQ	0
5	2017-12-04T19:00:56.218Z	1564	REQ	0
6	2017-12-04T19:01:02.242Z	6023	REQ	0
7	2017-12-04T19:01:05.155Z	2913	REQ	0
8	2017-12-04T19:01:17.997Z	12842	REQ	0
9	2017-12-04T19:01:22.911Z	4914	REQ	0
10	2017-12-04T19:01:26.652Z	3741	REQ	0
11	2017-12-04T19:01:30.406Z	3754	REQ	0
12	2017-12-04T19:01:34.140Z	3732	REQ	0
13	2017-12-04T19:01:42.024Z	7884	REQ	0
14	2017-12-04T19:01:46.890Z	4866	REQ	0
15	2017-12-04T19:01:53.244Z	6353	REQ_TOK	0
16	2017-12-04T19:02:01.801Z	8557	REQ_SINF	0
17	2017-12-04T19:02:10.191Z	8390	WS_OPEN	0
18	2017-12-04T19:02:10.191Z	0	WS_RECV	0
19	2017-12-04T19:02:10.199Z	0	WS_SEND	7
20	2017-12-04T19:02:10.205Z	0	WS_SEND	5
21	2017-12-04T19:02:10.319Z	114	WS_RECV	0
22	2017-12-04T19:02:10.335Z	16	WS_RECV_INIT	0
23	2017-12-04T19:02:10.573Z	238	WS_RECV	0
24	2017-12-04T19:02:17.213Z	1	WS_CLOSE	6636
# Success
# Job finished in 91280ms
