1	2017-12-04T18:58:08.877Z	3907	REQ_HOME	0
2	2017-12-04T18:58:13.218Z	4341	REQ	0
3	2017-12-04T18:58:19.036Z	5818	REQ	0
4	2017-12-04T18:58:22.998Z	3962	REQ	0
5	2017-12-04T18:58:28.864Z	5866	REQ	0
6	2017-12-04T18:58:33.680Z	4816	REQ	0
7	2017-12-04T18:58:39.550Z	5870	REQ	0
8	2017-12-04T18:58:43.182Z	3632	REQ	0
9	2017-12-04T18:58:47.543Z	4361	REQ	0
10	2017-12-04T18:58:51.593Z	4050	REQ	0
11	2017-12-04T18:58:55.725Z	4132	REQ	0
12	2017-12-04T18:58:58.405Z	2680	REQ	0
13	2017-12-04T18:59:02.791Z	4386	REQ	0
14	2017-12-04T18:59:10.086Z	7295	REQ	0
15	2017-12-04T18:59:13.300Z	3214	REQ_TOK	0
16	2017-12-04T18:59:18.745Z	5445	REQ_SINF	0
17	2017-12-04T18:59:22.776Z	4031	WS_OPEN	0
18	2017-12-04T18:59:22.777Z	0	WS_RECV	0
19	2017-12-04T18:59:22.786Z	1	WS_SEND	7
20	2017-12-04T18:59:22.792Z	1	WS_SEND	5
21	2017-12-04T18:59:22.909Z	117	WS_RECV	0
22	2017-12-04T18:59:22.926Z	17	WS_RECV_INIT	0
23	2017-12-04T18:59:23.177Z	251	WS_RECV	0
24	2017-12-04T18:59:29.814Z	0	WS_CLOSE	6636
# Success
# Job finished in 84844ms
