1	2017-12-04T19:01:12.159Z	8732	REQ_HOME	0
2	2017-12-04T19:01:20.752Z	8593	REQ	0
3	2017-12-04T19:01:25.389Z	4637	REQ	0
4	2017-12-04T19:01:28.616Z	3227	REQ	0
5	2017-12-04T19:01:33.762Z	5145	REQ	0
6	2017-12-04T19:01:41.172Z	7410	REQ	0
7	2017-12-04T19:01:46.475Z	5303	REQ	0
8	2017-12-04T19:01:52.731Z	6256	REQ	0
9	2017-12-04T19:01:59.006Z	6275	REQ	0
10	2017-12-04T19:02:02.337Z	3331	REQ	0
11	2017-12-04T19:02:04.916Z	2579	REQ	0
12	2017-12-04T19:02:10.686Z	5770	REQ	0
13	2017-12-04T19:02:13.662Z	2976	REQ	0
14	2017-12-04T19:02:16.618Z	2956	REQ	0
15	2017-12-04T19:02:21.126Z	4508	REQ_TOK	0
16	2017-12-04T19:02:24.177Z	3051	REQ_SINF	0
17	2017-12-04T19:02:26.716Z	2539	WS_OPEN	0
18	2017-12-04T19:02:26.716Z	0	WS_RECV	0
19	2017-12-04T19:02:26.724Z	0	WS_SEND	7
20	2017-12-04T19:02:26.730Z	0	WS_SEND	5
21	2017-12-04T19:02:26.840Z	110	WS_RECV	0
22	2017-12-04T19:02:26.887Z	47	WS_RECV_INIT	0
23	2017-12-04T19:02:27.088Z	201	WS_RECV	0
24	2017-12-04T19:02:33.725Z	0	WS_CLOSE	6636
# Success
# Job finished in 90299ms
