1	2017-12-04T18:59:35.660Z	3156	REQ_HOME	0
2	2017-12-04T18:59:42.513Z	6852	REQ	0
3	2017-12-04T18:59:47.863Z	5350	REQ	0
4	2017-12-04T18:59:52.785Z	4921	REQ	0
5	2017-12-04T18:59:58.224Z	5439	REQ	0
6	2017-12-04T19:00:02.888Z	4664	REQ	0
7	2017-12-04T19:00:08.211Z	5321	REQ	0
8	2017-12-04T19:00:11.645Z	3434	REQ	0
9	2017-12-04T19:00:15.394Z	3749	REQ	0
10	2017-12-04T19:00:19.368Z	3974	REQ	0
11	2017-12-04T19:00:27.473Z	8105	REQ	0
12	2017-12-04T19:00:30.797Z	3324	REQ	0
13	2017-12-04T19:00:35.129Z	4332	REQ	0
14	2017-12-04T19:00:38.433Z	3304	REQ	0
15	2017-12-04T19:00:40.457Z	2024	REQ_TOK	0
16	2017-12-04T19:00:47.834Z	7377	REQ_SINF	0
17	2017-12-04T19:00:52.578Z	4744	WS_OPEN	0
18	2017-12-04T19:00:52.578Z	0	WS_RECV	0
19	2017-12-04T19:00:52.586Z	0	WS_SEND	7
20	2017-12-04T19:00:52.592Z	1	WS_SEND	5
21	2017-12-04T19:00:52.709Z	117	WS_RECV	0
22	2017-12-04T19:00:52.717Z	8	WS_RECV_INIT	0
23	2017-12-04T19:00:52.953Z	236	WS_RECV	0
24	2017-12-04T19:00:59.591Z	0	WS_CLOSE	6636
# Success
# Job finished in 87088ms
