1	2017-12-04T18:59:33.408Z	4091	REQ_HOME	0
2	2017-12-04T18:59:39.121Z	5713	REQ	0
3	2017-12-04T18:59:44.900Z	5779	REQ	0
4	2017-12-04T18:59:49.737Z	4837	REQ	0
5	2017-12-04T18:59:55.241Z	5504	REQ	0
6	2017-12-04T19:00:00.097Z	4856	REQ	0
7	2017-12-04T19:00:05.220Z	5123	REQ	0
8	2017-12-04T19:00:08.989Z	3769	REQ	0
9	2017-12-04T19:00:13.304Z	4314	REQ	0
10	2017-12-04T19:00:16.939Z	3635	REQ	0
11	2017-12-04T19:00:20.326Z	3387	REQ	0
12	2017-12-04T19:00:28.208Z	7882	REQ	0
13	2017-12-04T19:00:31.857Z	3649	REQ	0
14	2017-12-04T19:00:36.566Z	4709	REQ	0
15	2017-12-04T19:00:38.832Z	2266	REQ_TOK	0
16	2017-12-04T19:00:46.337Z	7505	REQ_SINF	0
17	2017-12-04T19:00:50.503Z	4166	WS_OPEN	0
18	2017-12-04T19:00:50.503Z	0	WS_RECV	0
19	2017-12-04T19:00:50.513Z	0	WS_SEND	7
20	2017-12-04T19:00:50.519Z	0	WS_SEND	5
21	2017-12-04T19:00:50.678Z	159	WS_RECV	0
22	2017-12-04T19:00:50.820Z	142	WS_RECV_INIT	0
23	2017-12-04T19:00:51.237Z	417	WS_RECV	0
24	2017-12-04T19:00:57.875Z	1	WS_CLOSE	6636
# Success
# Job finished in 88559ms
