1	2017-12-04T19:01:12.236Z	8802	REQ_HOME	0
2	2017-12-04T19:01:20.997Z	8761	REQ	0
3	2017-12-04T19:01:25.683Z	4686	REQ	0
4	2017-12-04T19:01:29.190Z	3507	REQ	0
5	2017-12-04T19:01:33.940Z	4750	REQ	0
6	2017-12-04T19:01:41.467Z	7527	REQ	0
7	2017-12-04T19:01:46.738Z	5271	REQ	0
8	2017-12-04T19:01:53.122Z	6384	REQ	0
9	2017-12-04T19:01:59.416Z	6293	REQ	0
10	2017-12-04T19:02:02.752Z	3336	REQ	0
11	2017-12-04T19:02:08.456Z	5704	REQ	0
12	2017-12-04T19:02:11.142Z	2686	REQ	0
13	2017-12-04T19:02:14.264Z	3122	REQ	0
14	2017-12-04T19:02:17.041Z	2777	REQ	0
15	2017-12-04T19:02:21.588Z	4547	REQ_TOK	0
16	2017-12-04T19:02:24.695Z	3107	REQ_SINF	0
17	2017-12-04T19:02:27.287Z	2592	WS_OPEN	0
18	2017-12-04T19:02:27.288Z	1	WS_RECV	0
19	2017-12-04T19:02:27.295Z	0	WS_SEND	7
20	2017-12-04T19:02:27.301Z	1	WS_SEND	5
21	2017-12-04T19:02:27.429Z	128	WS_RECV	0
22	2017-12-04T19:02:27.442Z	13	WS_RECV_INIT	0
23	2017-12-04T19:02:27.704Z	261	WS_RECV	0
24	2017-12-04T19:02:34.349Z	2	WS_CLOSE	6636
# Success
# Job finished in 90915ms
