1	2017-12-04T19:01:06.641Z	3266	REQ_HOME	0
2	2017-12-04T19:01:19.823Z	13182	REQ	0
3	2017-12-04T19:01:24.552Z	4729	REQ	0
4	2017-12-04T19:01:27.754Z	3202	REQ	0
5	2017-12-04T19:01:33.023Z	5269	REQ	0
6	2017-12-04T19:01:38.965Z	5942	REQ	0
7	2017-12-04T19:01:45.126Z	6161	REQ	0
8	2017-12-04T19:01:51.427Z	6301	REQ	0
9	2017-12-04T19:01:57.658Z	6231	REQ	0
10	2017-12-04T19:02:01.120Z	3462	REQ	0
11	2017-12-04T19:02:03.735Z	2615	REQ	0
12	2017-12-04T19:02:09.841Z	6106	REQ	0
13	2017-12-04T19:02:12.524Z	2683	REQ	0
14	2017-12-04T19:02:15.803Z	3279	REQ	0
15	2017-12-04T19:02:20.145Z	4342	REQ_TOK	0
16	2017-12-04T19:02:23.170Z	3025	REQ_SINF	0
17	2017-12-04T19:02:25.989Z	2819	WS_OPEN	0
18	2017-12-04T19:02:25.990Z	1	WS_RECV	0
19	2017-12-04T19:02:25.998Z	0	WS_SEND	7
20	2017-12-04T19:02:26.004Z	1	WS_SEND	5
21	2017-12-04T19:02:26.123Z	119	WS_RECV	0
22	2017-12-04T19:02:26.156Z	33	WS_RECV_INIT	0
23	2017-12-04T19:02:26.457Z	301	WS_RECV	0
24	2017-12-04T19:02:33.099Z	1	WS_CLOSE	6636
# Success
# Job finished in 89724ms
