1	2017-12-04T19:01:03.805Z	2284	REQ_HOME	0
2	2017-12-04T19:01:17.322Z	13517	REQ	0
3	2017-12-04T19:01:21.957Z	4635	REQ	0
4	2017-12-04T19:01:25.543Z	3585	REQ	0
5	2017-12-04T19:01:29.424Z	3881	REQ	0
6	2017-12-04T19:01:33.566Z	4142	REQ	0
7	2017-12-04T19:01:41.377Z	7811	REQ	0
8	2017-12-04T19:01:45.863Z	4486	REQ	0
9	2017-12-04T19:01:52.555Z	6692	REQ	0
10	2017-12-04T19:01:58.603Z	6048	REQ	0
11	2017-12-04T19:02:01.792Z	3189	REQ	0
12	2017-12-04T19:02:04.551Z	2759	REQ	0
13	2017-12-04T19:02:10.714Z	6163	REQ	0
14	2017-12-04T19:02:14.064Z	3350	REQ	0
15	2017-12-04T19:02:16.385Z	2321	REQ_TOK	0
16	2017-12-04T19:02:22.292Z	5906	REQ_SINF	0
17	2017-12-04T19:02:24.947Z	2655	WS_OPEN	0
18	2017-12-04T19:02:24.947Z	0	WS_RECV	0
19	2017-12-04T19:02:24.956Z	0	WS_SEND	7
20	2017-12-04T19:02:24.962Z	0	WS_SEND	5
21	2017-12-04T19:02:25.074Z	111	WS_RECV	0
22	2017-12-04T19:02:25.083Z	9	WS_RECV_INIT	0
23	2017-12-04T19:02:25.321Z	238	WS_RECV	0
24	2017-12-04T19:02:31.959Z	1	WS_CLOSE	6636
# Success
# Job finished in 90439ms
