1	2017-12-05T08:40:51.040Z	598	REQ_HOME	0
2	2017-12-05T08:40:51.792Z	752	REQ	0
3	2017-12-05T08:40:52.983Z	1191	REQ	0
4	2017-12-05T08:40:53.713Z	730	REQ	0
5	2017-12-05T08:40:55.085Z	1371	REQ	0
6	2017-12-05T08:40:55.678Z	593	REQ	0
7	2017-12-05T08:40:57.077Z	1399	REQ	0
8	2017-12-05T08:40:57.741Z	664	REQ	0
9	2017-12-05T08:40:58.957Z	1216	REQ	0
10	2017-12-05T08:41:00.189Z	1232	REQ	0
11	2017-12-05T08:41:00.892Z	703	REQ	0
12	2017-12-05T08:41:01.637Z	745	REQ	0
13	2017-12-05T08:41:02.471Z	834	REQ	0
14	2017-12-05T08:41:03.677Z	1205	REQ	0
15	2017-12-05T08:41:04.118Z	441	REQ_TOK	0
16	2017-12-05T08:41:04.597Z	479	REQ_SINF	0
17	2017-12-05T08:41:04.955Z	358	WS_OPEN	0
18	2017-12-05T08:41:04.958Z	3	WS_RECV	0
19	2017-12-05T08:41:04.966Z	0	WS_SEND	7
20	2017-12-05T08:41:04.976Z	1	WS_SEND	5
21	2017-12-05T08:41:05.122Z	146	WS_RECV	0
22	2017-12-05T08:41:05.147Z	24	WS_RECV_INIT	0
23	2017-12-05T08:41:05.443Z	296	WS_RECV	0
24	2017-12-05T08:41:12.090Z	1	WS_CLOSE	6636
# Success
# Job finished in 21648ms
