1	2017-12-05T08:40:48.958Z	369	REQ_HOME	0
2	2017-12-05T08:40:49.337Z	379	REQ	0
3	2017-12-05T08:40:50.247Z	910	REQ	0
4	2017-12-05T08:40:50.761Z	513	REQ	0
5	2017-12-05T08:40:51.805Z	1044	REQ	0
6	2017-12-05T08:40:52.644Z	839	REQ	0
7	2017-12-05T08:40:54.024Z	1380	REQ	0
8	2017-12-05T08:40:55.421Z	1396	REQ	0
9	2017-12-05T08:40:56.235Z	814	REQ	0
10	2017-12-05T08:40:57.075Z	840	REQ	0
11	2017-12-05T08:40:58.300Z	1225	REQ	0
12	2017-12-05T08:40:58.915Z	615	REQ	0
13	2017-12-05T08:40:59.807Z	892	REQ	0
14	2017-12-05T08:41:01.964Z	2157	REQ	0
15	2017-12-05T08:41:02.521Z	557	REQ_TOK	0
16	2017-12-05T08:41:03.106Z	585	REQ_SINF	0
17	2017-12-05T08:41:03.705Z	599	WS_OPEN	0
18	2017-12-05T08:41:03.705Z	0	WS_RECV	0
19	2017-12-05T08:41:03.729Z	1	WS_SEND	7
20	2017-12-05T08:41:03.740Z	1	WS_SEND	5
21	2017-12-05T08:41:03.881Z	141	WS_RECV	0
22	2017-12-05T08:41:03.890Z	9	WS_RECV_INIT	0
23	2017-12-05T08:41:04.418Z	528	WS_RECV	0
24	2017-12-05T08:41:11.054Z	0	WS_CLOSE	6636
# Success
# Job finished in 22466ms
