1	2017-12-05T08:40:26.661Z	359	REQ_HOME	0
2	2017-12-05T08:40:27.053Z	392	REQ	0
3	2017-12-05T08:40:27.839Z	786	REQ	0
4	2017-12-05T08:40:28.596Z	757	REQ	0
5	2017-12-05T08:40:29.998Z	1402	REQ	0
6	2017-12-05T08:40:30.955Z	957	REQ	0
7	2017-12-05T08:40:33.119Z	2164	REQ	0
8	2017-12-05T08:40:34.321Z	1202	REQ	0
9	2017-12-05T08:40:35.444Z	1123	REQ	0
10	2017-12-05T08:40:36.401Z	957	REQ	0
11	2017-12-05T08:40:37.041Z	639	REQ	0
12	2017-12-05T08:40:37.850Z	809	REQ	0
13	2017-12-05T08:40:38.696Z	846	REQ	0
14	2017-12-05T08:40:39.755Z	1059	REQ	0
15	2017-12-05T08:40:40.423Z	668	REQ_TOK	0
16	2017-12-05T08:40:41.256Z	833	REQ_SINF	0
17	2017-12-05T08:40:42.015Z	759	WS_OPEN	0
18	2017-12-05T08:40:42.015Z	0	WS_RECV	0
19	2017-12-05T08:40:42.039Z	1	WS_SEND	7
20	2017-12-05T08:40:42.054Z	0	WS_SEND	5
21	2017-12-05T08:40:42.196Z	141	WS_RECV	0
22	2017-12-05T08:40:42.209Z	13	WS_RECV_INIT	0
23	2017-12-05T08:40:42.444Z	235	WS_RECV	0
24	2017-12-05T08:40:49.085Z	1	WS_CLOSE	6636
# Success
# Job finished in 22783ms
