1	2017-12-05T08:40:50.117Z	840	REQ_HOME	0
2	2017-12-05T08:40:50.583Z	466	REQ	0
3	2017-12-05T08:40:51.527Z	944	REQ	0
4	2017-12-05T08:40:52.222Z	695	REQ	0
5	2017-12-05T08:40:54.167Z	1945	REQ	0
6	2017-12-05T08:40:54.999Z	832	REQ	0
7	2017-12-05T08:40:56.624Z	1625	REQ	0
8	2017-12-05T08:40:57.207Z	583	REQ	0
9	2017-12-05T08:40:58.697Z	1490	REQ	0
10	2017-12-05T08:40:59.533Z	835	REQ	0
11	2017-12-05T08:41:00.221Z	688	REQ	0
12	2017-12-05T08:41:02.077Z	1855	REQ	0
13	2017-12-05T08:41:02.917Z	840	REQ	0
14	2017-12-05T08:41:04.066Z	1148	REQ	0
15	2017-12-05T08:41:04.441Z	375	REQ_TOK	0
16	2017-12-05T08:41:04.862Z	421	REQ_SINF	0
17	2017-12-05T08:41:05.227Z	365	WS_OPEN	0
18	2017-12-05T08:41:05.227Z	0	WS_RECV	0
19	2017-12-05T08:41:05.241Z	1	WS_SEND	7
20	2017-12-05T08:41:05.255Z	1	WS_SEND	5
21	2017-12-05T08:41:05.400Z	145	WS_RECV	0
22	2017-12-05T08:41:05.415Z	15	WS_RECV_INIT	0
23	2017-12-05T08:41:05.800Z	385	WS_RECV	0
24	2017-12-05T08:41:12.440Z	1	WS_CLOSE	6636
# Success
# Job finished in 23163ms
