1	2017-12-04T18:25:04.783Z	594	REQ_HOME	0
2	2017-12-04T18:25:05.719Z	936	REQ	0
3	2017-12-04T18:25:06.900Z	1180	REQ	0
4	2017-12-04T18:25:08.280Z	1380	REQ	0
5	2017-12-04T18:25:15.778Z	7498	REQ	0
6	2017-12-04T18:25:24.698Z	8920	REQ	0
7	2017-12-04T18:25:37.876Z	13178	REQ	0
8	2017-12-04T18:25:42.431Z	4555	REQ	0
9	2017-12-04T18:25:47.798Z	5367	REQ	0
10	2017-12-04T18:25:55.692Z	7893	REQ	0
11	2017-12-04T18:25:59.834Z	4142	REQ	0
12	2017-12-04T18:26:04.194Z	4360	REQ	0
13	2017-12-04T18:26:07.424Z	3229	REQ	0
14	2017-12-04T18:26:11.676Z	4251	REQ	0
15	2017-12-04T18:26:15.014Z	3338	REQ_TOK	0
16	2017-12-04T18:26:20.467Z	5453	REQ_SINF	0
17	2017-12-04T18:26:25.576Z	5109	WS_OPEN	0
18	2017-12-04T18:26:25.576Z	0	WS_RECV	0
19	2017-12-04T18:26:25.585Z	0	WS_SEND	7
20	2017-12-04T18:26:25.593Z	1	WS_SEND	5
21	2017-12-04T18:26:25.723Z	130	WS_RECV	0
22	2017-12-04T18:26:25.790Z	67	WS_RECV_INIT	0
23	2017-12-04T18:26:25.925Z	135	WS_RECV	0
24	2017-12-04T18:26:32.563Z	1	WS_CLOSE	6636
# Success
# Job finished in 88374ms
