1	2017-12-04T18:25:01.974Z	287	REQ_HOME	0
2	2017-12-04T18:25:02.234Z	260	REQ	0
3	2017-12-04T18:25:02.917Z	683	REQ	0
4	2017-12-04T18:25:03.221Z	303	REQ	0
5	2017-12-04T18:25:05.040Z	1819	REQ	0
6	2017-12-04T18:25:06.158Z	1118	REQ	0
7	2017-12-04T18:25:07.866Z	1708	REQ	0
8	2017-12-04T18:25:09.997Z	2131	REQ	0
9	2017-12-04T18:25:22.703Z	12705	REQ	0
10	2017-12-04T18:25:32.199Z	9496	REQ	0
11	2017-12-04T18:25:41.285Z	9086	REQ	0
12	2017-12-04T18:25:45.962Z	4677	REQ	0
13	2017-12-04T18:25:54.221Z	8259	REQ	0
14	2017-12-04T18:25:57.971Z	3750	REQ	0
15	2017-12-04T18:26:03.185Z	5214	REQ_TOK	0
16	2017-12-04T18:26:09.002Z	5817	REQ_SINF	0
17	2017-12-04T18:26:16.202Z	7200	WS_OPEN	0
18	2017-12-04T18:26:16.202Z	0	WS_RECV	0
19	2017-12-04T18:26:16.211Z	1	WS_SEND	7
20	2017-12-04T18:26:16.220Z	1	WS_SEND	5
21	2017-12-04T18:26:16.344Z	124	WS_RECV	0
22	2017-12-04T18:26:16.356Z	12	WS_RECV_INIT	0
23	2017-12-04T18:26:16.546Z	190	WS_RECV	0
24	2017-12-04T18:26:23.184Z	0	WS_CLOSE	6636
# Success
# Job finished in 81498ms
