1	2017-12-04T18:25:06.026Z	1152	REQ_HOME	0
2	2017-12-04T18:25:07.523Z	1497	REQ	0
3	2017-12-04T18:25:09.603Z	2080	REQ	0
4	2017-12-04T18:25:26.442Z	16839	REQ	0
5	2017-12-04T18:25:40.450Z	14008	REQ	0
6	2017-12-04T18:25:44.869Z	4419	REQ	0
7	2017-12-04T18:25:53.594Z	8725	REQ	0
8	2017-12-04T18:25:57.194Z	3600	REQ	0
9	2017-12-04T18:26:02.548Z	5354	REQ	0
10	2017-12-04T18:26:05.878Z	3330	REQ	0
11	2017-12-04T18:26:08.996Z	3118	REQ	0
12	2017-12-04T18:26:13.718Z	4722	REQ	0
13	2017-12-04T18:26:16.577Z	2859	REQ	0
14	2017-12-04T18:26:24.447Z	7870	REQ	0
15	2017-12-04T18:26:26.756Z	2308	REQ_TOK	0
16	2017-12-04T18:26:29.983Z	3227	REQ_SINF	0
17	2017-12-04T18:26:31.255Z	1272	WS_OPEN	0
18	2017-12-04T18:26:31.255Z	0	WS_RECV	0
19	2017-12-04T18:26:31.263Z	0	WS_SEND	7
20	2017-12-04T18:26:31.271Z	0	WS_SEND	5
21	2017-12-04T18:26:31.390Z	119	WS_RECV	0
22	2017-12-04T18:26:31.835Z	445	WS_RECV_INIT	0
23	2017-12-04T18:26:31.993Z	157	WS_RECV	0
24	2017-12-04T18:26:38.634Z	1	WS_CLOSE	6636
# Success
# Job finished in 93760ms
