1	2017-12-04T18:25:07.397Z	1304	REQ_HOME	0
2	2017-12-04T18:25:08.972Z	1575	REQ	0
3	2017-12-04T18:25:21.327Z	12354	REQ	0
4	2017-12-04T18:25:26.312Z	4985	REQ	0
5	2017-12-04T18:25:39.637Z	13324	REQ	0
6	2017-12-04T18:25:44.638Z	5001	REQ	0
7	2017-12-04T18:25:53.359Z	8721	REQ	0
8	2017-12-04T18:25:57.024Z	3665	REQ	0
9	2017-12-04T18:26:02.260Z	5236	REQ	0
10	2017-12-04T18:26:05.704Z	3444	REQ	0
11	2017-12-04T18:26:08.675Z	2971	REQ	0
12	2017-12-04T18:26:13.521Z	4846	REQ	0
13	2017-12-04T18:26:16.440Z	2919	REQ	0
14	2017-12-04T18:26:19.235Z	2794	REQ	0
15	2017-12-04T18:26:23.043Z	3807	REQ_TOK	0
16	2017-12-04T18:26:27.050Z	4007	REQ_SINF	0
17	2017-12-04T18:26:30.121Z	3071	WS_OPEN	0
18	2017-12-04T18:26:30.121Z	0	WS_RECV	0
19	2017-12-04T18:26:30.130Z	0	WS_SEND	7
20	2017-12-04T18:26:30.135Z	0	WS_SEND	5
21	2017-12-04T18:26:30.265Z	129	WS_RECV	0
22	2017-12-04T18:26:30.267Z	2	WS_RECV_INIT	0
23	2017-12-04T18:26:30.428Z	161	WS_RECV	0
24	2017-12-04T18:26:37.070Z	1	WS_CLOSE	6636
# Success
# Job finished in 90977ms
