1	2017-12-04T18:25:04.994Z	557	REQ_HOME	0
2	2017-12-04T18:25:06.019Z	1025	REQ	0
3	2017-12-04T18:25:07.554Z	1534	REQ	0
4	2017-12-04T18:25:09.343Z	1789	REQ	0
5	2017-12-04T18:25:21.679Z	12336	REQ	0
6	2017-12-04T18:25:26.735Z	5056	REQ	0
7	2017-12-04T18:25:41.345Z	14610	REQ	0
8	2017-12-04T18:25:46.117Z	4772	REQ	0
9	2017-12-04T18:25:54.469Z	8352	REQ	0
10	2017-12-04T18:25:58.079Z	3610	REQ	0
11	2017-12-04T18:26:03.223Z	5143	REQ	0
12	2017-12-04T18:26:06.268Z	3045	REQ	0
13	2017-12-04T18:26:09.818Z	3549	REQ	0
14	2017-12-04T18:26:14.352Z	4534	REQ	0
15	2017-12-04T18:26:17.269Z	2917	REQ_TOK	0
16	2017-12-04T18:26:23.472Z	6203	REQ_SINF	0
17	2017-12-04T18:26:27.576Z	4104	WS_OPEN	0
18	2017-12-04T18:26:27.576Z	0	WS_RECV	0
19	2017-12-04T18:26:27.584Z	0	WS_SEND	7
20	2017-12-04T18:26:27.590Z	0	WS_SEND	5
21	2017-12-04T18:26:27.698Z	108	WS_RECV	0
22	2017-12-04T18:26:27.708Z	10	WS_RECV_INIT	0
23	2017-12-04T18:26:27.864Z	156	WS_RECV	0
24	2017-12-04T18:26:34.508Z	1	WS_CLOSE	6636
# Success
# Job finished in 90071ms
