1	2017-12-04T19:42:36.709Z	2567	REQ_HOME	0
2	2017-12-04T19:42:37.252Z	543	REQ	0
3	2017-12-04T19:42:43.954Z	6702	REQ	0
4	2017-12-04T19:42:49.827Z	5873	REQ	0
5	2017-12-04T19:42:53.546Z	3719	REQ	0
6	2017-12-04T19:42:58.484Z	4938	REQ	0
7	2017-12-04T19:43:04.811Z	6326	REQ	0
8	2017-12-04T19:43:09.315Z	4504	REQ	0
9	2017-12-04T19:43:14.967Z	5652	REQ	0
10	2017-12-04T19:43:20.411Z	5444	REQ	0
11	2017-12-04T19:43:23.861Z	3450	REQ	0
12	2017-12-04T19:43:28.657Z	4796	REQ	0
13	2017-12-04T19:43:32.444Z	3787	REQ	0
14	2017-12-04T19:43:37.846Z	5402	REQ	0
15	2017-12-04T19:43:43.796Z	5950	REQ_TOK	0
16	2017-12-04T19:43:50.975Z	7179	REQ_SINF	0
17	2017-12-04T19:43:57.880Z	6905	WS_OPEN	0
18	2017-12-04T19:43:57.880Z	0	WS_RECV	0
19	2017-12-04T19:43:57.892Z	1	WS_SEND	7
20	2017-12-04T19:43:57.902Z	1	WS_SEND	5
21	2017-12-04T19:43:58.016Z	114	WS_RECV	0
22	2017-12-04T19:43:58.073Z	57	WS_RECV_INIT	0
23	2017-12-04T19:43:58.614Z	541	WS_RECV	0
24	2017-12-04T19:44:05.252Z	1	WS_CLOSE	6636
# Success
# Job finished in 91110ms
