1	2017-12-04T19:42:47.704Z	4408	REQ_HOME	0
2	2017-12-04T19:42:52.518Z	4814	REQ	0
3	2017-12-04T19:42:58.341Z	5823	REQ	0
4	2017-12-04T19:43:03.893Z	5552	REQ	0
5	2017-12-04T19:43:09.424Z	5531	REQ	0
6	2017-12-04T19:43:14.632Z	5207	REQ	0
7	2017-12-04T19:43:20.636Z	6004	REQ	0
8	2017-12-04T19:43:24.296Z	3660	REQ	0
9	2017-12-04T19:43:29.707Z	5411	REQ	0
10	2017-12-04T19:43:33.722Z	4015	REQ	0
11	2017-12-04T19:43:37.965Z	4243	REQ	0
12	2017-12-04T19:43:43.963Z	5998	REQ	0
13	2017-12-04T19:43:48.800Z	4837	REQ	0
14	2017-12-04T19:43:51.902Z	3102	REQ	0
15	2017-12-04T19:43:56.454Z	4552	REQ_TOK	0
16	2017-12-04T19:44:01.883Z	5429	REQ_SINF	0
17	2017-12-04T19:44:05.429Z	3546	WS_OPEN	0
18	2017-12-04T19:44:05.430Z	0	WS_RECV	0
19	2017-12-04T19:44:05.439Z	0	WS_SEND	7
20	2017-12-04T19:44:05.448Z	0	WS_SEND	5
21	2017-12-04T19:44:05.555Z	107	WS_RECV	0
22	2017-12-04T19:44:06.154Z	599	WS_RECV_INIT	0
23	2017-12-04T19:44:06.432Z	277	WS_RECV	0
24	2017-12-04T19:44:13.074Z	0	WS_CLOSE	6636
# Success
# Job finished in 89779ms
