1	2017-12-04T18:39:31.639Z	1483	REQ_HOME	0
2	2017-12-04T18:39:33.698Z	2059	REQ	0
3	2017-12-04T18:39:36.014Z	2316	REQ	0
4	2017-12-04T18:39:40.453Z	4439	REQ	0
5	2017-12-04T18:39:50.616Z	10163	REQ	0
6	2017-12-04T18:39:56.116Z	5499	REQ	0
7	2017-12-04T18:40:01.778Z	5662	REQ	0
8	2017-12-04T18:40:07.189Z	5411	REQ	0
9	2017-12-04T18:40:12.647Z	5458	REQ	0
10	2017-12-04T18:40:17.639Z	4992	REQ	0
11	2017-12-04T18:40:22.195Z	4556	REQ	0
12	2017-12-04T18:40:26.188Z	3993	REQ	0
13	2017-12-04T18:40:30.369Z	4181	REQ	0
14	2017-12-04T18:40:34.249Z	3879	REQ	0
15	2017-12-04T18:40:37.369Z	3120	REQ_TOK	0
16	2017-12-04T18:40:45.952Z	8583	REQ_SINF	0
17	2017-12-04T18:40:49.058Z	3106	WS_OPEN	0
18	2017-12-04T18:40:49.059Z	1	WS_RECV	0
19	2017-12-04T18:40:49.068Z	0	WS_SEND	7
20	2017-12-04T18:40:49.078Z	2	WS_SEND	5
21	2017-12-04T18:40:49.215Z	137	WS_RECV	0
22	2017-12-04T18:40:50.265Z	1050	WS_RECV_INIT	0
23	2017-12-04T18:40:50.430Z	165	WS_RECV	0
24	2017-12-04T18:40:57.067Z	0	WS_CLOSE	6636
# Success
# Job finished in 86912ms
