1	2017-12-04T18:39:31.355Z	1260	REQ_HOME	0
2	2017-12-04T18:39:33.491Z	2135	REQ	0
3	2017-12-04T18:39:35.802Z	2311	REQ	0
4	2017-12-04T18:39:39.453Z	3651	REQ	0
5	2017-12-04T18:39:50.148Z	10695	REQ	0
6	2017-12-04T18:39:55.787Z	5639	REQ	0
7	2017-12-04T18:40:01.388Z	5600	REQ	0
8	2017-12-04T18:40:06.736Z	5348	REQ	0
9	2017-12-04T18:40:12.193Z	5457	REQ	0
10	2017-12-04T18:40:17.114Z	4921	REQ	0
11	2017-12-04T18:40:21.789Z	4674	REQ	0
12	2017-12-04T18:40:25.767Z	3978	REQ	0
13	2017-12-04T18:40:30.067Z	4300	REQ	0
14	2017-12-04T18:40:34.074Z	4007	REQ	0
15	2017-12-04T18:40:37.246Z	3171	REQ_TOK	0
16	2017-12-04T18:40:45.819Z	8573	REQ_SINF	0
17	2017-12-04T18:40:49.009Z	3190	WS_OPEN	0
18	2017-12-04T18:40:49.010Z	0	WS_RECV	0
19	2017-12-04T18:40:49.018Z	0	WS_SEND	7
20	2017-12-04T18:40:49.030Z	1	WS_SEND	5
21	2017-12-04T18:40:49.145Z	115	WS_RECV	0
22	2017-12-04T18:40:49.155Z	10	WS_RECV_INIT	0
23	2017-12-04T18:40:49.406Z	251	WS_RECV	0
24	2017-12-04T18:40:56.043Z	0	WS_CLOSE	6636
# Success
# Job finished in 85950ms
