1	2017-12-04T18:39:24.667Z	281	REQ_HOME	0
2	2017-12-04T18:39:24.945Z	278	REQ	0
3	2017-12-04T18:39:25.654Z	709	REQ	0
4	2017-12-04T18:39:25.976Z	322	REQ	0
5	2017-12-04T18:39:26.705Z	729	REQ	0
6	2017-12-04T18:39:27.143Z	438	REQ	0
7	2017-12-04T18:39:27.843Z	700	REQ	0
8	2017-12-04T18:39:28.240Z	397	REQ	0
9	2017-12-04T18:39:28.820Z	579	REQ	0
10	2017-12-04T18:39:29.429Z	609	REQ	0
11	2017-12-04T18:39:30.408Z	979	REQ	0
12	2017-12-04T18:39:32.002Z	1593	REQ	0
13	2017-12-04T18:39:34.164Z	2162	REQ	0
14	2017-12-04T18:39:36.715Z	2551	REQ	0
15	2017-12-04T18:39:41.503Z	4788	REQ_TOK	0
16	2017-12-04T18:39:56.688Z	15185	REQ_SINF	0
17	2017-12-04T18:40:07.151Z	10463	WS_OPEN	0
18	2017-12-04T18:40:07.152Z	1	WS_RECV	0
19	2017-12-04T18:40:07.163Z	0	WS_SEND	7
20	2017-12-04T18:40:07.170Z	1	WS_SEND	5
21	2017-12-04T18:40:07.286Z	116	WS_RECV	0
22	2017-12-04T18:40:07.294Z	8	WS_RECV_INIT	0
23	2017-12-04T18:40:07.484Z	190	WS_RECV	0
24	2017-12-04T18:40:14.121Z	0	WS_CLOSE	6636
# Success
# Job finished in 49737ms
