1	2017-12-04T18:39:29.194Z	3873	REQ_HOME	0
2	2017-12-04T18:39:29.879Z	685	REQ	0
3	2017-12-04T18:39:31.733Z	1854	REQ	0
4	2017-12-04T18:39:33.788Z	2055	REQ	0
5	2017-12-04T18:39:36.191Z	2403	REQ	0
6	2017-12-04T18:39:40.909Z	4718	REQ	0
7	2017-12-04T18:39:50.973Z	10064	REQ	0
8	2017-12-04T18:39:56.344Z	5371	REQ	0
9	2017-12-04T18:40:01.958Z	5614	REQ	0
10	2017-12-04T18:40:07.505Z	5547	REQ	0
11	2017-12-04T18:40:12.623Z	5118	REQ	0
12	2017-12-04T18:40:17.446Z	4823	REQ	0
13	2017-12-04T18:40:22.190Z	4744	REQ	0
14	2017-12-04T18:40:26.413Z	4223	REQ	0
15	2017-12-04T18:40:30.455Z	4042	REQ_TOK	0
16	2017-12-04T18:40:36.722Z	6267	REQ_SINF	0
17	2017-12-04T18:40:45.282Z	8560	WS_OPEN	0
18	2017-12-04T18:40:45.282Z	0	WS_RECV	0
19	2017-12-04T18:40:45.299Z	0	WS_SEND	7
20	2017-12-04T18:40:45.304Z	0	WS_SEND	5
21	2017-12-04T18:40:45.412Z	107	WS_RECV	0
22	2017-12-04T18:40:45.735Z	323	WS_RECV_INIT	0
23	2017-12-04T18:40:45.900Z	165	WS_RECV	0
24	2017-12-04T18:40:52.557Z	1	WS_CLOSE	6636
# Success
# Job finished in 87236ms
