1	2017-12-04T18:39:32.019Z	1617	REQ_HOME	0
2	2017-12-04T18:39:34.027Z	2008	REQ	0
3	2017-12-04T18:39:36.527Z	2500	REQ	0
4	2017-12-04T18:39:41.403Z	4876	REQ	0
5	2017-12-04T18:39:51.865Z	10461	REQ	0
6	2017-12-04T18:39:57.136Z	5271	REQ	0
7	2017-12-04T18:40:02.830Z	5694	REQ	0
8	2017-12-04T18:40:07.940Z	5110	REQ	0
9	2017-12-04T18:40:13.197Z	5256	REQ	0
10	2017-12-04T18:40:18.136Z	4939	REQ	0
11	2017-12-04T18:40:22.755Z	4619	REQ	0
12	2017-12-04T18:40:26.922Z	4167	REQ	0
13	2017-12-04T18:40:31.114Z	4191	REQ	0
14	2017-12-04T18:40:34.520Z	3405	REQ	0
15	2017-12-04T18:40:37.644Z	3123	REQ_TOK	0
16	2017-12-04T18:40:46.173Z	8529	REQ_SINF	0
17	2017-12-04T18:40:49.242Z	3069	WS_OPEN	0
18	2017-12-04T18:40:49.242Z	0	WS_RECV	0
19	2017-12-04T18:40:49.249Z	0	WS_SEND	7
20	2017-12-04T18:40:49.258Z	1	WS_SEND	5
21	2017-12-04T18:40:49.366Z	108	WS_RECV	0
22	2017-12-04T18:40:49.386Z	20	WS_RECV_INIT	0
23	2017-12-04T18:40:49.622Z	236	WS_RECV	0
24	2017-12-04T18:40:56.258Z	0	WS_CLOSE	6636
# Success
# Job finished in 85857ms
