1	2017-12-04T18:39:32.331Z	1697	REQ_HOME	0
2	2017-12-04T18:39:34.274Z	1943	REQ	0
3	2017-12-04T18:39:37.053Z	2779	REQ	0
4	2017-12-04T18:39:41.758Z	4705	REQ	0
5	2017-12-04T18:39:52.453Z	10695	REQ	0
6	2017-12-04T18:39:57.523Z	5070	REQ	0
7	2017-12-04T18:40:03.362Z	5839	REQ	0
8	2017-12-04T18:40:08.622Z	5260	REQ	0
9	2017-12-04T18:40:13.882Z	5260	REQ	0
10	2017-12-04T18:40:18.927Z	5044	REQ	0
11	2017-12-04T18:40:23.170Z	4243	REQ	0
12	2017-12-04T18:40:27.725Z	4555	REQ	0
13	2017-12-04T18:40:31.826Z	4101	REQ	0
14	2017-12-04T18:40:35.103Z	3277	REQ	0
15	2017-12-04T18:40:38.516Z	3413	REQ_TOK	0
16	2017-12-04T18:40:47.101Z	8585	REQ_SINF	0
17	2017-12-04T18:40:49.532Z	2431	WS_OPEN	0
18	2017-12-04T18:40:49.532Z	0	WS_RECV	0
19	2017-12-04T18:40:49.540Z	0	WS_SEND	7
20	2017-12-04T18:40:49.545Z	0	WS_SEND	5
21	2017-12-04T18:40:49.674Z	129	WS_RECV	0
22	2017-12-04T18:40:49.686Z	12	WS_RECV_INIT	0
23	2017-12-04T18:40:49.955Z	269	WS_RECV	0
24	2017-12-04T18:40:56.594Z	1	WS_CLOSE	6636
# Success
# Job finished in 85960ms
