1	2017-12-04T18:39:29.493Z	3126	REQ_HOME	0
2	2017-12-04T18:39:30.416Z	922	REQ	0
3	2017-12-04T18:39:32.381Z	1965	REQ	0
4	2017-12-04T18:39:34.296Z	1915	REQ	0
5	2017-12-04T18:39:37.067Z	2771	REQ	0
6	2017-12-04T18:39:41.898Z	4831	REQ	0
7	2017-12-04T18:39:52.574Z	10676	REQ	0
8	2017-12-04T18:39:57.556Z	4982	REQ	0
9	2017-12-04T18:40:03.263Z	5707	REQ	0
10	2017-12-04T18:40:08.691Z	5428	REQ	0
11	2017-12-04T18:40:13.661Z	4970	REQ	0
12	2017-12-04T18:40:18.456Z	4795	REQ	0
13	2017-12-04T18:40:23.109Z	4653	REQ	0
14	2017-12-04T18:40:27.838Z	4729	REQ	0
15	2017-12-04T18:40:31.812Z	3974	REQ_TOK	0
16	2017-12-04T18:40:37.709Z	5897	REQ_SINF	0
17	2017-12-04T18:40:46.209Z	8499	WS_OPEN	0
18	2017-12-04T18:40:46.209Z	0	WS_RECV	0
19	2017-12-04T18:40:46.217Z	0	WS_SEND	7
20	2017-12-04T18:40:46.223Z	1	WS_SEND	5
21	2017-12-04T18:40:46.343Z	120	WS_RECV	0
22	2017-12-04T18:40:46.355Z	11	WS_RECV_INIT	0
23	2017-12-04T18:40:46.605Z	250	WS_RECV	0
24	2017-12-04T18:40:53.242Z	1	WS_CLOSE	6636
# Success
# Job finished in 86875ms
