1	2017-12-04T18:39:29.565Z	3045	REQ_HOME	0
2	2017-12-04T18:39:30.562Z	997	REQ	0
3	2017-12-04T18:39:32.672Z	2110	REQ	0
4	2017-12-04T18:39:34.575Z	1902	REQ	0
5	2017-12-04T18:39:42.103Z	7528	REQ	0
6	2017-12-04T18:39:52.298Z	10195	REQ	0
7	2017-12-04T18:39:57.618Z	5320	REQ	0
8	2017-12-04T18:40:03.191Z	5573	REQ	0
9	2017-12-04T18:40:08.779Z	5588	REQ	0
10	2017-12-04T18:40:13.852Z	5073	REQ	0
11	2017-12-04T18:40:18.791Z	4938	REQ	0
12	2017-12-04T18:40:23.113Z	4321	REQ	0
13	2017-12-04T18:40:27.771Z	4658	REQ	0
14	2017-12-04T18:40:31.972Z	4201	REQ	0
15	2017-12-04T18:40:34.885Z	2913	REQ_TOK	0
16	2017-12-04T18:40:43.957Z	9072	REQ_SINF	0
17	2017-12-04T18:40:48.178Z	4221	WS_OPEN	0
18	2017-12-04T18:40:48.178Z	0	WS_RECV	0
19	2017-12-04T18:40:48.185Z	0	WS_SEND	7
20	2017-12-04T18:40:48.195Z	1	WS_SEND	5
21	2017-12-04T18:40:48.316Z	121	WS_RECV	0
22	2017-12-04T18:40:48.326Z	10	WS_RECV_INIT	0
23	2017-12-04T18:40:48.515Z	189	WS_RECV	0
24	2017-12-04T18:40:55.158Z	1	WS_CLOSE	6636
# Success
# Job finished in 88639ms
