1	2017-12-04T18:39:29.228Z	3490	REQ_HOME	0
2	2017-12-04T18:39:29.914Z	686	REQ	0
3	2017-12-04T18:39:31.605Z	1690	REQ	0
4	2017-12-04T18:39:33.639Z	2033	REQ	0
5	2017-12-04T18:39:35.987Z	2348	REQ	0
6	2017-12-04T18:39:40.332Z	4345	REQ	0
7	2017-12-04T18:39:50.566Z	10234	REQ	0
8	2017-12-04T18:39:55.938Z	5372	REQ	0
9	2017-12-04T18:40:01.391Z	5453	REQ	0
10	2017-12-04T18:40:06.902Z	5511	REQ	0
11	2017-12-04T18:40:12.051Z	5149	REQ	0
12	2017-12-04T18:40:16.918Z	4867	REQ	0
13	2017-12-04T18:40:21.693Z	4774	REQ	0
14	2017-12-04T18:40:25.904Z	4211	REQ	0
15	2017-12-04T18:40:30.081Z	4177	REQ_TOK	0
16	2017-12-04T18:40:36.221Z	6140	REQ_SINF	0
17	2017-12-04T18:40:44.913Z	8692	WS_OPEN	0
18	2017-12-04T18:40:44.913Z	0	WS_RECV	0
19	2017-12-04T18:40:44.926Z	0	WS_SEND	7
20	2017-12-04T18:40:44.932Z	0	WS_SEND	5
21	2017-12-04T18:40:45.046Z	113	WS_RECV	0
22	2017-12-04T18:40:45.389Z	343	WS_RECV_INIT	0
23	2017-12-04T18:40:45.543Z	153	WS_RECV	0
24	2017-12-04T18:40:52.180Z	0	WS_CLOSE	6636
# Success
# Job finished in 86443ms
