1	2017-12-04T18:39:29.247Z	3331	REQ_HOME	0
2	2017-12-04T18:39:29.954Z	707	REQ	0
3	2017-12-04T18:39:31.612Z	1658	REQ	0
4	2017-12-04T18:39:33.656Z	2044	REQ	0
5	2017-12-04T18:39:35.990Z	2334	REQ	0
6	2017-12-04T18:39:40.327Z	4337	REQ	0
7	2017-12-04T18:39:50.524Z	10197	REQ	0
8	2017-12-04T18:39:55.910Z	5386	REQ	0
9	2017-12-04T18:40:01.395Z	5485	REQ	0
10	2017-12-04T18:40:06.904Z	5508	REQ	0
11	2017-12-04T18:40:12.083Z	5179	REQ	0
12	2017-12-04T18:40:16.940Z	4856	REQ	0
13	2017-12-04T18:40:21.759Z	4819	REQ	0
14	2017-12-04T18:40:25.952Z	4193	REQ	0
15	2017-12-04T18:40:30.136Z	4183	REQ_TOK	0
16	2017-12-04T18:40:36.244Z	6108	REQ_SINF	0
17	2017-12-04T18:40:44.928Z	8684	WS_OPEN	0
18	2017-12-04T18:40:44.929Z	1	WS_RECV	0
19	2017-12-04T18:40:44.936Z	0	WS_SEND	7
20	2017-12-04T18:40:44.949Z	1	WS_SEND	5
21	2017-12-04T18:40:45.049Z	100	WS_RECV	0
22	2017-12-04T18:40:45.391Z	342	WS_RECV_INIT	0
23	2017-12-04T18:40:45.542Z	151	WS_RECV	0
24	2017-12-04T18:40:52.179Z	0	WS_CLOSE	6636
# Success
# Job finished in 86264ms
