1	2017-12-04T18:39:25.140Z	305	REQ_HOME	0
2	2017-12-04T18:39:25.420Z	280	REQ	0
3	2017-12-04T18:39:26.110Z	690	REQ	0
4	2017-12-04T18:39:26.464Z	354	REQ	0
5	2017-12-04T18:39:27.161Z	697	REQ	0
6	2017-12-04T18:39:27.595Z	434	REQ	0
7	2017-12-04T18:39:28.320Z	725	REQ	0
8	2017-12-04T18:39:28.691Z	371	REQ	0
9	2017-12-04T18:39:29.467Z	776	REQ	0
10	2017-12-04T18:39:30.535Z	1068	REQ	0
11	2017-12-04T18:39:32.183Z	1648	REQ	0
12	2017-12-04T18:39:34.180Z	1997	REQ	0
13	2017-12-04T18:39:36.538Z	2358	REQ	0
14	2017-12-04T18:39:41.686Z	5148	REQ	0
15	2017-12-04T18:39:51.980Z	10293	REQ_TOK	0
16	2017-12-04T18:40:02.122Z	10142	REQ_SINF	0
17	2017-12-04T18:40:12.413Z	10291	WS_OPEN	0
18	2017-12-04T18:40:12.413Z	0	WS_RECV	0
19	2017-12-04T18:40:12.420Z	0	WS_SEND	7
20	2017-12-04T18:40:12.428Z	1	WS_SEND	5
21	2017-12-04T18:40:12.537Z	109	WS_RECV	0
22	2017-12-04T18:40:12.615Z	78	WS_RECV_INIT	0
23	2017-12-04T18:40:12.801Z	186	WS_RECV	0
24	2017-12-04T18:40:19.438Z	1	WS_CLOSE	6636
# Success
# Job finished in 54604ms
