1	2017-12-04T18:39:30.782Z	1986	REQ_HOME	0
2	2017-12-04T18:39:32.685Z	1903	REQ	0
3	2017-12-04T18:39:35.037Z	2352	REQ	0
4	2017-12-04T18:39:37.602Z	2565	REQ	0
5	2017-12-04T18:39:47.742Z	10140	REQ	0
6	2017-12-04T18:39:53.627Z	5884	REQ	0
7	2017-12-04T18:39:58.924Z	5297	REQ	0
8	2017-12-04T18:40:04.437Z	5513	REQ	0
9	2017-12-04T18:40:10.064Z	5627	REQ	0
10	2017-12-04T18:40:14.965Z	4901	REQ	0
11	2017-12-04T18:40:19.742Z	4777	REQ	0
12	2017-12-04T18:40:24.019Z	4277	REQ	0
13	2017-12-04T18:40:28.402Z	4383	REQ	0
14	2017-12-04T18:40:32.817Z	4415	REQ	0
15	2017-12-04T18:40:35.331Z	2514	REQ_TOK	0
16	2017-12-04T18:40:44.317Z	8986	REQ_SINF	0
17	2017-12-04T18:40:48.490Z	4173	WS_OPEN	0
18	2017-12-04T18:40:48.490Z	0	WS_RECV	0
19	2017-12-04T18:40:48.504Z	1	WS_SEND	7
20	2017-12-04T18:40:48.510Z	1	WS_SEND	5
21	2017-12-04T18:40:48.627Z	117	WS_RECV	0
22	2017-12-04T18:40:49.069Z	442	WS_RECV_INIT	0
23	2017-12-04T18:40:49.312Z	243	WS_RECV	0
24	2017-12-04T18:40:55.950Z	1	WS_CLOSE	6636
# Success
# Job finished in 87154ms
