1	2017-12-04T18:39:29.152Z	3922	REQ_HOME	0
2	2017-12-04T18:39:29.845Z	692	REQ	0
3	2017-12-04T18:39:31.550Z	1704	REQ	0
4	2017-12-04T18:39:33.597Z	2047	REQ	0
5	2017-12-04T18:39:35.962Z	2365	REQ	0
6	2017-12-04T18:39:40.106Z	4144	REQ	0
7	2017-12-04T18:39:50.438Z	10332	REQ	0
8	2017-12-04T18:39:55.860Z	5421	REQ	0
9	2017-12-04T18:40:01.359Z	5499	REQ	0
10	2017-12-04T18:40:06.830Z	5471	REQ	0
11	2017-12-04T18:40:11.995Z	5165	REQ	0
12	2017-12-04T18:40:16.855Z	4860	REQ	0
13	2017-12-04T18:40:21.655Z	4800	REQ	0
14	2017-12-04T18:40:25.808Z	4153	REQ	0
15	2017-12-04T18:40:29.982Z	4173	REQ_TOK	0
16	2017-12-04T18:40:36.039Z	6057	REQ_SINF	0
17	2017-12-04T18:40:44.771Z	8732	WS_OPEN	0
18	2017-12-04T18:40:44.771Z	0	WS_RECV	0
19	2017-12-04T18:40:44.784Z	0	WS_SEND	7
20	2017-12-04T18:40:44.790Z	1	WS_SEND	5
21	2017-12-04T18:40:44.911Z	121	WS_RECV	0
22	2017-12-04T18:40:45.349Z	438	WS_RECV_INIT	0
23	2017-12-04T18:40:45.505Z	156	WS_RECV	0
24	2017-12-04T18:40:52.142Z	1	WS_CLOSE	6636
# Success
# Job finished in 86913ms
