1	2017-12-04T18:39:29.376Z	1203	REQ_HOME	0
2	2017-12-04T18:39:30.325Z	948	REQ	0
3	2017-12-04T18:39:32.263Z	1938	REQ	0
4	2017-12-04T18:39:34.196Z	1933	REQ	0
5	2017-12-04T18:39:37.093Z	2897	REQ	0
6	2017-12-04T18:39:46.922Z	9829	REQ	0
7	2017-12-04T18:39:52.694Z	5772	REQ	0
8	2017-12-04T18:39:57.658Z	4963	REQ	0
9	2017-12-04T18:40:03.500Z	5842	REQ	0
10	2017-12-04T18:40:08.829Z	5329	REQ	0
11	2017-12-04T18:40:13.823Z	4993	REQ	0
12	2017-12-04T18:40:18.647Z	4823	REQ	0
13	2017-12-04T18:40:23.173Z	4526	REQ	0
14	2017-12-04T18:40:28.030Z	4857	REQ	0
15	2017-12-04T18:40:31.932Z	3902	REQ_TOK	0
16	2017-12-04T18:40:37.863Z	5931	REQ_SINF	0
17	2017-12-04T18:40:46.319Z	8456	WS_OPEN	0
18	2017-12-04T18:40:46.320Z	1	WS_RECV	0
19	2017-12-04T18:40:46.326Z	0	WS_SEND	7
20	2017-12-04T18:40:46.338Z	1	WS_SEND	5
21	2017-12-04T18:40:46.445Z	107	WS_RECV	0
22	2017-12-04T18:40:46.449Z	4	WS_RECV_INIT	0
23	2017-12-04T18:40:46.705Z	256	WS_RECV	0
24	2017-12-04T18:40:53.343Z	1	WS_CLOSE	6636
# Success
# Job finished in 85170ms
