1	2017-12-05T17:00:53.246Z	348	REQ_HOME	0
2	2017-12-05T17:00:53.628Z	382	REQ	0
3	2017-12-05T17:00:53.881Z	253	REQ	0
4	2017-12-05T17:00:54.060Z	179	REQ	0
5	2017-12-05T17:00:54.293Z	233	REQ	0
6	2017-12-05T17:00:54.594Z	301	REQ	0
7	2017-12-05T17:00:54.874Z	280	REQ	0
8	2017-12-05T17:00:55.265Z	391	REQ	0
9	2017-12-05T17:00:55.417Z	152	REQ	0
10	2017-12-05T17:00:55.901Z	483	REQ	0
11	2017-12-05T17:00:56.206Z	305	REQ	0
12	2017-12-05T17:00:56.451Z	245	REQ	0
13	2017-12-05T17:00:56.707Z	256	REQ	0
14	2017-12-05T17:00:57.144Z	437	REQ	0
15	2017-12-05T17:00:57.249Z	105	REQ_TOK	0
16	2017-12-05T17:00:57.647Z	398	REQ	0
17	2017-12-05T17:00:57.776Z	129	REQ_SINF	0
18	2017-12-05T17:00:57.826Z	50	WS_OPEN	0
19	2017-12-05T17:00:57.826Z	0	WS_RECV	0
20	2017-12-05T17:00:57.984Z	0	WS_SEND	158
21	2017-12-05T17:00:57.985Z	0	WS_SEND	1
22	2017-12-05T17:00:58.154Z	169	WS_RECV	0
23	2017-12-05T17:00:58.278Z	124	WS_RECV_INIT	0
24	2017-12-05T17:00:58.567Z	289	WS_RECV	0
25	2017-12-05T17:01:17.423Z	0	WS_SEND	18856
26	2017-12-05T17:01:17.458Z	35	WS_RECV	0
27	2017-12-05T17:01:20.973Z	0	WS_SEND	3513
28	2017-12-05T17:01:21.012Z	39	WS_RECV	0
29	2017-12-05T17:01:35.333Z	0	WS_CLOSE	14321
# Success
# Job finished in 42435ms
