1	2017-12-05T17:00:05.603Z	390	REQ_HOME	0
2	2017-12-05T17:00:06.365Z	762	REQ	0
3	2017-12-05T17:00:06.817Z	452	REQ	0
4	2017-12-05T17:00:07.535Z	718	REQ	0
5	2017-12-05T17:00:07.959Z	424	REQ	0
6	2017-12-05T17:00:08.254Z	295	REQ	0
7	2017-12-05T17:00:08.807Z	553	REQ	0
8	2017-12-05T17:00:09.253Z	446	REQ	0
9	2017-12-05T17:00:09.442Z	189	REQ	0
10	2017-12-05T17:00:09.690Z	248	REQ	0
11	2017-12-05T17:00:09.975Z	285	REQ	0
12	2017-12-05T17:00:10.122Z	147	REQ	0
13	2017-12-05T17:00:10.280Z	158	REQ	0
14	2017-12-05T17:00:10.431Z	151	REQ	0
15	2017-12-05T17:00:10.492Z	61	REQ_TOK	0
16	2017-12-05T17:00:10.850Z	358	REQ	0
17	2017-12-05T17:00:11.132Z	282	REQ_SINF	0
18	2017-12-05T17:00:11.359Z	227	WS_OPEN	0
19	2017-12-05T17:00:11.359Z	0	WS_RECV	0
20	2017-12-05T17:00:11.518Z	0	WS_SEND	158
21	2017-12-05T17:00:11.519Z	0	WS_SEND	1
22	2017-12-05T17:00:11.931Z	412	WS_RECV	0
23	2017-12-05T17:00:12.336Z	405	WS_RECV_INIT	0
24	2017-12-05T17:00:12.939Z	603	WS_RECV	0
25	2017-12-05T17:00:31.795Z	0	WS_SEND	18856
26	2017-12-05T17:00:31.852Z	57	WS_RECV	0
27	2017-12-05T17:00:35.365Z	0	WS_SEND	3513
28	2017-12-05T17:00:35.637Z	272	WS_RECV	0
29	2017-12-05T17:00:49.959Z	1	WS_CLOSE	14321
# Success
# Job finished in 44746ms
