1	2017-12-05T16:59:15.585Z	2095	REQ_HOME	0
2	2017-12-05T16:59:16.645Z	1060	REQ	0
3	2017-12-05T16:59:17.273Z	628	REQ	0
4	2017-12-05T16:59:17.836Z	563	REQ	0
5	2017-12-05T16:59:18.772Z	936	REQ	0
6	2017-12-05T16:59:19.618Z	846	REQ	0
7	2017-12-05T16:59:20.271Z	653	REQ	0
8	2017-12-05T16:59:20.731Z	460	REQ	0
9	2017-12-05T16:59:21.137Z	406	REQ	0
10	2017-12-05T16:59:21.696Z	559	REQ	0
11	2017-12-05T16:59:22.638Z	942	REQ	0
12	2017-12-05T16:59:23.016Z	378	REQ	0
13	2017-12-05T16:59:23.481Z	465	REQ	0
14	2017-12-05T16:59:24.186Z	705	REQ	0
15	2017-12-05T16:59:24.353Z	167	REQ_TOK	0
16	2017-12-05T16:59:24.753Z	400	REQ	0
17	2017-12-05T16:59:24.936Z	183	REQ_SINF	0
18	2017-12-05T16:59:25.147Z	211	WS_OPEN	0
19	2017-12-05T16:59:25.147Z	0	WS_RECV	0
20	2017-12-05T16:59:25.307Z	0	WS_SEND	158
21	2017-12-05T16:59:25.309Z	0	WS_SEND	1
22	2017-12-05T16:59:25.539Z	230	WS_RECV	0
23	2017-12-05T16:59:26.085Z	546	WS_RECV_INIT	0
24	2017-12-05T16:59:27.750Z	1665	WS_RECV	0
25	2017-12-05T16:59:46.606Z	1	WS_SEND	18856
26	2017-12-05T16:59:46.661Z	55	WS_RECV	0
27	2017-12-05T16:59:50.174Z	0	WS_SEND	3513
28	2017-12-05T16:59:50.764Z	590	WS_RECV	0
29	2017-12-05T17:00:05.085Z	0	WS_CLOSE	14321
# Success
# Job finished in 51595ms
