1	2017-12-05T17:00:51.661Z	271	REQ_HOME	0
2	2017-12-05T17:00:51.886Z	225	REQ	0
3	2017-12-05T17:00:52.113Z	227	REQ	0
4	2017-12-05T17:00:52.360Z	247	REQ	0
5	2017-12-05T17:00:52.664Z	304	REQ	0
6	2017-12-05T17:00:52.982Z	318	REQ	0
7	2017-12-05T17:00:53.402Z	420	REQ	0
8	2017-12-05T17:00:53.751Z	349	REQ	0
9	2017-12-05T17:00:53.893Z	141	REQ	0
10	2017-12-05T17:00:54.090Z	197	REQ	0
11	2017-12-05T17:00:54.352Z	262	REQ	0
12	2017-12-05T17:00:54.493Z	141	REQ	0
13	2017-12-05T17:00:54.653Z	160	REQ	0
14	2017-12-05T17:00:54.969Z	315	REQ	0
15	2017-12-05T17:00:55.021Z	52	REQ_TOK	0
16	2017-12-05T17:00:55.232Z	211	REQ	0
17	2017-12-05T17:00:55.335Z	103	REQ_SINF	0
18	2017-12-05T17:00:55.406Z	71	WS_OPEN	0
19	2017-12-05T17:00:55.406Z	0	WS_RECV	0
20	2017-12-05T17:00:55.564Z	0	WS_SEND	158
21	2017-12-05T17:00:55.569Z	0	WS_SEND	1
22	2017-12-05T17:00:55.750Z	181	WS_RECV	0
23	2017-12-05T17:00:55.894Z	144	WS_RECV_INIT	0
24	2017-12-05T17:00:56.211Z	317	WS_RECV	0
25	2017-12-05T17:01:15.067Z	0	WS_SEND	18856
26	2017-12-05T17:01:15.129Z	62	WS_RECV	0
27	2017-12-05T17:01:18.642Z	0	WS_SEND	3513
28	2017-12-05T17:01:18.674Z	32	WS_RECV	0
29	2017-12-05T17:01:32.995Z	0	WS_CLOSE	14321
# Success
# Job finished in 41605ms
