1	2017-12-05T17:00:51.992Z	304	REQ_HOME	0
2	2017-12-05T17:00:52.536Z	544	REQ	0
3	2017-12-05T17:00:52.880Z	344	REQ	0
4	2017-12-05T17:00:53.225Z	345	REQ	0
5	2017-12-05T17:00:53.626Z	401	REQ	0
6	2017-12-05T17:00:53.879Z	253	REQ	0
7	2017-12-05T17:00:54.058Z	179	REQ	0
8	2017-12-05T17:00:54.304Z	246	REQ	0
9	2017-12-05T17:00:54.452Z	148	REQ	0
10	2017-12-05T17:00:54.853Z	401	REQ	0
11	2017-12-05T17:00:55.259Z	406	REQ	0
12	2017-12-05T17:00:55.409Z	150	REQ	0
13	2017-12-05T17:00:55.656Z	246	REQ	0
14	2017-12-05T17:00:55.957Z	301	REQ	0
15	2017-12-05T17:00:56.062Z	105	REQ_TOK	0
16	2017-12-05T17:00:56.353Z	291	REQ	0
17	2017-12-05T17:00:56.482Z	129	REQ_SINF	0
18	2017-12-05T17:00:56.640Z	158	WS_OPEN	0
19	2017-12-05T17:00:56.640Z	0	WS_RECV	0
20	2017-12-05T17:00:56.798Z	0	WS_SEND	158
21	2017-12-05T17:00:56.800Z	0	WS_SEND	1
22	2017-12-05T17:00:56.928Z	128	WS_RECV	0
23	2017-12-05T17:00:57.156Z	228	WS_RECV_INIT	0
24	2017-12-05T17:00:57.259Z	103	WS_RECV	0
25	2017-12-05T17:01:16.115Z	0	WS_SEND	18856
26	2017-12-05T17:01:16.153Z	38	WS_RECV	0
27	2017-12-05T17:01:19.667Z	1	WS_SEND	3513
28	2017-12-05T17:01:19.717Z	50	WS_RECV	0
29	2017-12-05T17:01:34.038Z	0	WS_CLOSE	14321
# Success
# Job finished in 42350ms
