1	2017-12-05T17:00:53.623Z	338	REQ_HOME	0
2	2017-12-05T17:00:53.869Z	246	REQ	0
3	2017-12-05T17:00:54.107Z	238	REQ	0
4	2017-12-05T17:00:54.405Z	298	REQ	0
5	2017-12-05T17:00:54.770Z	365	REQ	0
6	2017-12-05T17:00:55.053Z	283	REQ	0
7	2017-12-05T17:00:55.389Z	336	REQ	0
8	2017-12-05T17:00:55.856Z	467	REQ	0
9	2017-12-05T17:00:55.940Z	84	REQ	0
10	2017-12-05T17:00:56.486Z	546	REQ	0
11	2017-12-05T17:00:57.145Z	659	REQ	0
12	2017-12-05T17:00:57.289Z	144	REQ	0
13	2017-12-05T17:00:57.408Z	119	REQ	0
14	2017-12-05T17:00:57.559Z	151	REQ	0
15	2017-12-05T17:00:57.652Z	92	REQ_TOK	0
16	2017-12-05T17:00:58.279Z	627	REQ	0
17	2017-12-05T17:00:58.385Z	106	REQ_SINF	0
18	2017-12-05T17:00:58.464Z	79	WS_OPEN	0
19	2017-12-05T17:00:58.464Z	0	WS_RECV	0
20	2017-12-05T17:00:58.622Z	0	WS_SEND	158
21	2017-12-05T17:00:58.624Z	0	WS_SEND	1
22	2017-12-05T17:00:58.624Z	0	WS_RECV	0
23	2017-12-05T17:00:58.992Z	368	WS_RECV_INIT	0
24	2017-12-05T17:00:59.023Z	31	WS_RECV	0
25	2017-12-05T17:01:17.880Z	1	WS_SEND	18856
26	2017-12-05T17:01:17.921Z	41	WS_RECV	0
27	2017-12-05T17:01:21.434Z	0	WS_SEND	3513
28	2017-12-05T17:01:21.484Z	50	WS_RECV	0
29	2017-12-05T17:01:35.805Z	0	WS_CLOSE	14321
# Success
# Job finished in 42520ms
