1	2017-12-05T17:00:10.755Z	4011	REQ_HOME	0
2	2017-12-05T17:00:11.101Z	346	REQ	0
3	2017-12-05T17:00:11.673Z	572	REQ	0
4	2017-12-05T17:00:12.574Z	901	REQ	0
5	2017-12-05T17:00:13.023Z	449	REQ	0
6	2017-12-05T17:00:13.354Z	331	REQ	0
7	2017-12-05T17:00:13.616Z	262	REQ	0
8	2017-12-05T17:00:13.973Z	357	REQ	0
9	2017-12-05T17:00:14.105Z	132	REQ	0
10	2017-12-05T17:00:14.372Z	267	REQ	0
11	2017-12-05T17:00:14.731Z	359	REQ	0
12	2017-12-05T17:00:14.878Z	147	REQ	0
13	2017-12-05T17:00:15.045Z	167	REQ	0
14	2017-12-05T17:00:15.397Z	352	REQ	0
15	2017-12-05T17:00:15.485Z	88	REQ_TOK	0
16	2017-12-05T17:00:15.867Z	382	REQ	0
17	2017-12-05T17:00:15.924Z	57	REQ_SINF	0
18	2017-12-05T17:00:15.994Z	69	WS_OPEN	0
19	2017-12-05T17:00:15.994Z	0	WS_RECV	0
20	2017-12-05T17:00:16.152Z	0	WS_SEND	158
21	2017-12-05T17:00:16.154Z	0	WS_SEND	1
22	2017-12-05T17:00:16.392Z	238	WS_RECV	0
23	2017-12-05T17:00:16.991Z	599	WS_RECV_INIT	0
24	2017-12-05T17:00:17.999Z	1008	WS_RECV	0
25	2017-12-05T17:00:36.855Z	0	WS_SEND	18856
26	2017-12-05T17:00:36.948Z	93	WS_RECV	0
27	2017-12-05T17:00:40.461Z	0	WS_SEND	3513
28	2017-12-05T17:00:40.576Z	115	WS_RECV	0
29	2017-12-05T17:00:54.899Z	0	WS_CLOSE	14321
# Success
# Job finished in 48155ms
