1	2017-12-05T16:59:15.516Z	2085	REQ_HOME	0
2	2017-12-05T16:59:16.319Z	803	REQ	0
3	2017-12-05T16:59:16.912Z	593	REQ	0
4	2017-12-05T16:59:17.548Z	636	REQ	0
5	2017-12-05T16:59:18.287Z	739	REQ	0
6	2017-12-05T16:59:18.808Z	521	REQ	0
7	2017-12-05T16:59:19.480Z	672	REQ	0
8	2017-12-05T16:59:19.982Z	502	REQ	0
9	2017-12-05T16:59:20.213Z	231	REQ	0
10	2017-12-05T16:59:20.714Z	501	REQ	0
11	2017-12-05T16:59:21.299Z	585	REQ	0
12	2017-12-05T16:59:21.759Z	460	REQ	0
13	2017-12-05T16:59:22.146Z	387	REQ	0
14	2017-12-05T16:59:22.597Z	451	REQ	0
15	2017-12-05T16:59:22.902Z	305	REQ_TOK	0
16	2017-12-05T16:59:23.412Z	510	REQ	0
17	2017-12-05T16:59:23.815Z	403	REQ_SINF	0
18	2017-12-05T16:59:24.025Z	210	WS_OPEN	0
19	2017-12-05T16:59:24.025Z	0	WS_RECV	0
20	2017-12-05T16:59:24.254Z	1	WS_SEND	158
21	2017-12-05T16:59:24.270Z	1	WS_SEND	1
22	2017-12-05T16:59:24.441Z	171	WS_RECV	0
23	2017-12-05T16:59:26.313Z	1872	WS_RECV_INIT	0
24	2017-12-05T16:59:26.813Z	500	WS_RECV	0
25	2017-12-05T16:59:45.669Z	0	WS_SEND	18856
26	2017-12-05T16:59:45.700Z	31	WS_RECV	0
27	2017-12-05T16:59:49.214Z	1	WS_SEND	3513
28	2017-12-05T16:59:49.877Z	663	WS_RECV	0
29	2017-12-05T17:00:04.207Z	1	WS_CLOSE	14321
# Success
# Job finished in 50777ms
