1	2017-12-05T17:00:51.123Z	135	REQ_HOME	0
2	2017-12-05T17:00:51.296Z	172	REQ	0
3	2017-12-05T17:00:51.642Z	346	REQ	0
4	2017-12-05T17:00:51.794Z	152	REQ	0
5	2017-12-05T17:00:52.081Z	287	REQ	0
6	2017-12-05T17:00:52.282Z	201	REQ	0
7	2017-12-05T17:00:52.552Z	269	REQ	0
8	2017-12-05T17:00:53.059Z	507	REQ	0
9	2017-12-05T17:00:53.256Z	197	REQ	0
10	2017-12-05T17:00:53.596Z	339	REQ	0
11	2017-12-05T17:00:53.857Z	261	REQ	0
12	2017-12-05T17:00:54.013Z	156	REQ	0
13	2017-12-05T17:00:54.177Z	164	REQ	0
14	2017-12-05T17:00:54.374Z	197	REQ	0
15	2017-12-05T17:00:54.440Z	66	REQ_TOK	0
16	2017-12-05T17:00:54.785Z	345	REQ	0
17	2017-12-05T17:00:54.865Z	80	REQ_SINF	0
18	2017-12-05T17:00:54.980Z	115	WS_OPEN	0
19	2017-12-05T17:00:54.980Z	0	WS_RECV	0
20	2017-12-05T17:00:55.138Z	0	WS_SEND	158
21	2017-12-05T17:00:55.140Z	0	WS_SEND	1
22	2017-12-05T17:00:55.342Z	202	WS_RECV	0
23	2017-12-05T17:00:55.486Z	144	WS_RECV_INIT	0
24	2017-12-05T17:00:55.591Z	105	WS_RECV	0
25	2017-12-05T17:01:14.447Z	0	WS_SEND	18856
26	2017-12-05T17:01:14.505Z	58	WS_RECV	0
27	2017-12-05T17:01:18.018Z	0	WS_SEND	3513
28	2017-12-05T17:01:18.064Z	46	WS_RECV	0
29	2017-12-05T17:01:32.386Z	1	WS_CLOSE	14321
# Success
# Job finished in 41398ms
