1	2017-12-05T17:00:05.686Z	347	REQ_HOME	0
2	2017-12-05T17:00:06.229Z	543	REQ	0
3	2017-12-05T17:00:06.781Z	552	REQ	0
4	2017-12-05T17:00:07.509Z	728	REQ	0
5	2017-12-05T17:00:08.112Z	603	REQ	0
6	2017-12-05T17:00:08.588Z	476	REQ	0
7	2017-12-05T17:00:08.873Z	285	REQ	0
8	2017-12-05T17:00:09.290Z	417	REQ	0
9	2017-12-05T17:00:09.546Z	256	REQ	0
10	2017-12-05T17:00:09.755Z	209	REQ	0
11	2017-12-05T17:00:10.092Z	337	REQ	0
12	2017-12-05T17:00:10.234Z	142	REQ	0
13	2017-12-05T17:00:10.374Z	140	REQ	0
14	2017-12-05T17:00:10.572Z	198	REQ	0
15	2017-12-05T17:00:10.605Z	33	REQ_TOK	0
16	2017-12-05T17:00:10.852Z	247	REQ	0
17	2017-12-05T17:00:11.134Z	282	REQ_SINF	0
18	2017-12-05T17:00:11.361Z	227	WS_OPEN	0
19	2017-12-05T17:00:11.361Z	0	WS_RECV	0
20	2017-12-05T17:00:11.519Z	0	WS_SEND	158
21	2017-12-05T17:00:11.520Z	1	WS_SEND	1
22	2017-12-05T17:00:11.933Z	413	WS_RECV	0
23	2017-12-05T17:00:12.340Z	407	WS_RECV_INIT	0
24	2017-12-05T17:00:13.380Z	1040	WS_RECV	0
25	2017-12-05T17:00:32.236Z	1	WS_SEND	18856
26	2017-12-05T17:00:32.270Z	34	WS_RECV	0
27	2017-12-05T17:00:35.783Z	0	WS_SEND	3513
28	2017-12-05T17:00:35.816Z	33	WS_RECV	0
29	2017-12-05T17:00:50.138Z	0	WS_CLOSE	14321
# Success
# Job finished in 44799ms
