1	2017-12-05T16:59:15.685Z	2249	REQ_HOME	0
2	2017-12-05T16:59:16.707Z	1022	REQ	0
3	2017-12-05T16:59:17.749Z	1042	REQ	0
4	2017-12-05T16:59:18.689Z	940	REQ	0
5	2017-12-05T16:59:19.599Z	910	REQ	0
6	2017-12-05T16:59:20.319Z	720	REQ	0
7	2017-12-05T16:59:20.800Z	481	REQ	0
8	2017-12-05T16:59:21.363Z	563	REQ	0
9	2017-12-05T16:59:21.846Z	483	REQ	0
10	2017-12-05T16:59:22.633Z	787	REQ	0
11	2017-12-05T16:59:23.099Z	466	REQ	0
12	2017-12-05T16:59:23.385Z	286	REQ	0
13	2017-12-05T16:59:23.969Z	584	REQ	0
14	2017-12-05T16:59:24.651Z	681	REQ	0
15	2017-12-05T16:59:24.849Z	198	REQ_TOK	0
16	2017-12-05T16:59:26.720Z	1871	REQ	0
17	2017-12-05T16:59:26.780Z	60	REQ_SINF	0
18	2017-12-05T16:59:26.831Z	51	WS_OPEN	0
19	2017-12-05T16:59:26.831Z	0	WS_RECV	0
20	2017-12-05T16:59:26.991Z	0	WS_SEND	158
21	2017-12-05T16:59:26.993Z	1	WS_SEND	1
22	2017-12-05T16:59:27.058Z	65	WS_RECV	0
23	2017-12-05T16:59:27.393Z	335	WS_RECV_INIT	0
24	2017-12-05T16:59:28.573Z	1180	WS_RECV	0
25	2017-12-05T16:59:47.429Z	1	WS_SEND	18856
26	2017-12-05T16:59:47.568Z	139	WS_RECV	0
27	2017-12-05T16:59:51.082Z	1	WS_SEND	3513
28	2017-12-05T16:59:51.379Z	297	WS_RECV	0
29	2017-12-05T17:00:05.703Z	0	WS_CLOSE	14321
# Success
# Job finished in 52267ms
