1	2017-12-05T17:00:53.428Z	433	REQ_HOME	0
2	2017-12-05T17:00:53.672Z	244	REQ	0
3	2017-12-05T17:00:53.915Z	243	REQ	0
4	2017-12-05T17:00:54.115Z	200	REQ	0
5	2017-12-05T17:00:54.411Z	296	REQ	0
6	2017-12-05T17:00:54.773Z	362	REQ	0
7	2017-12-05T17:00:55.055Z	282	REQ	0
8	2017-12-05T17:00:55.391Z	336	REQ	0
9	2017-12-05T17:00:55.652Z	261	REQ	0
10	2017-12-05T17:00:56.133Z	481	REQ	0
11	2017-12-05T17:00:56.527Z	394	REQ	0
12	2017-12-05T17:00:56.722Z	195	REQ	0
13	2017-12-05T17:00:56.897Z	175	REQ	0
14	2017-12-05T17:00:57.202Z	305	REQ	0
15	2017-12-05T17:00:57.270Z	68	REQ_TOK	0
16	2017-12-05T17:00:57.662Z	392	REQ	0
17	2017-12-05T17:00:57.785Z	123	REQ_SINF	0
18	2017-12-05T17:00:57.829Z	43	WS_OPEN	0
19	2017-12-05T17:00:57.829Z	0	WS_RECV	0
20	2017-12-05T17:00:57.987Z	0	WS_SEND	158
21	2017-12-05T17:00:57.989Z	0	WS_SEND	1
22	2017-12-05T17:00:58.159Z	170	WS_RECV	0
23	2017-12-05T17:00:58.253Z	94	WS_RECV_INIT	0
24	2017-12-05T17:00:58.476Z	223	WS_RECV	0
25	2017-12-05T17:01:17.332Z	0	WS_SEND	18856
26	2017-12-05T17:01:17.372Z	40	WS_RECV	0
27	2017-12-05T17:01:20.885Z	0	WS_SEND	3513
28	2017-12-05T17:01:20.927Z	41	WS_RECV	0
29	2017-12-05T17:01:35.248Z	0	WS_CLOSE	14321
# Success
# Job finished in 42253ms
